feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
321,ecfp4_bit_321,0.0372810622022209,0.0372810622022209,0.0003556546076358067,positive,759
71,ecfp4_bit_71,0.036906415536679706,0.036906415536679706,0.00035208054603551303,positive,760
278,ecfp4_bit_278,0.036794319852847514,0.036794319852847514,0.0003510111734346264,positive,761
880,ecfp4_bit_880,-0.03673746890270539,0.03673746890270539,0.0003504688256265933,negative,762
286,ecfp4_bit_286,-0.036459841330914754,0.036459841330914754,0.0003478203086777334,negative,763
365,ecfp4_bit_365,-0.036443802929745514,0.036443802929745514,0.0003476673052240225,negative,764
780,ecfp4_bit_780,0.03638957911125822,0.03638957911125822,0.000347150019778023,positive,765
857,ecfp4_bit_857,-0.03630809616772663,0.03630809616772663,0.0003463726871968442,negative,766
495,ecfp4_bit_495,0.036267098342134575,0.036267098342134575,0.00034598157533700035,positive,767
782,ecfp4_bit_782,0.03592157307314572,0.03592157307314572,0.00034268532660610535,positive,768
651,ecfp4_bit_651,-0.03587177592237845,0.03587177592237845,0.00034221027077155195,negative,769
19,ecfp4_bit_19,-0.03573099652767571,0.03573099652767571,0.00034086726074370924,negative,770
226,ecfp4_bit_226,-0.035401997836960075,0.035401997836960075,0.0003377286725880265,negative,771
82,ecfp4_bit_82,0.03537985858970945,0.03537985858970945,0.0003375174681633359,positive,772
0,ecfp4_bit_0,-0.035215899388513924,0.035215899388513924,0.0003359533269633569,negative,773
661,ecfp4_bit_661,0.03512446407530114,0.03512446407530114,0.00033508105057089907,positive,774
909,ecfp4_bit_909,0.03511001527175535,0.03511001527175535,0.0003349432115917409,positive,775
648,ecfp4_bit_648,-0.03509879002788594,0.03509879002788594,0.000334836124790342,negative,776
851,ecfp4_bit_851,-0.03491546971894397,0.03491546971894397,0.00033308728211534576,negative,777
353,ecfp4_bit_353,-0.03485899143814985,0.03485899143814985,0.0003325484895056604,negative,778
701,ecfp4_bit_701,-0.03468877159956509,0.03468877159956509,0.00033092462295445236,negative,779
251,ecfp4_bit_251,-0.03437779040822815,0.03437779040822815,0.00032795791849235507,negative,780
517,ecfp4_bit_517,-0.03432480246014769,0.03432480246014769,0.00032745242302707674,negative,781
783,ecfp4_bit_783,0.03376545059604938,0.03376545059604938,0.0003221163071547025,positive,782
956,ecfp4_bit_956,-0.03359825197615238,0.03359825197615238,0.00032052126248472595,negative,783
939,ecfp4_bit_939,-0.03346994749810091,0.03346994749810091,0.00031929726091117116,negative,784
962,ecfp4_bit_962,-0.033437386788487976,0.033437386788487976,0.0003189866376156514,negative,785
285,ecfp4_bit_285,-0.03325950222205269,0.03325950222205269,0.00031728965094352175,negative,786
494,ecfp4_bit_494,-0.03323175647404367,0.03323175647404367,0.0003170249615130493,negative,787
12,ecfp4_bit_12,0.03317120463205928,0.03317120463205928,0.00031644730786450876,positive,788
884,ecfp4_bit_884,-0.033079183308088664,0.033079183308088664,0.0003155694410351417,negative,789
477,ecfp4_bit_477,0.03297771047074613,0.03297771047074613,0.00031460140847332804,positive,790
455,ecfp4_bit_455,0.03295132245751864,0.03295132245751864,0.0003143496715877263,positive,791
574,ecfp4_bit_574,0.032561298850698694,0.032561298850698694,0.0003106289167417449,positive,792
711,ecfp4_bit_711,-0.032015594909301816,0.032015594909301816,0.00030542299958975826,negative,793
115,ecfp4_bit_115,0.03191445011585977,0.03191445011585977,0.00030445809650757376,positive,794
821,ecfp4_bit_821,-0.031469946650809995,0.031469946650809995,0.00030021761364264037,negative,795
198,ecfp4_bit_198,-0.031226352524663166,0.031226352524663166,0.0002978937696253426,negative,796
358,ecfp4_bit_358,-0.03112737292249105,0.03112737292249105,0.00029694952207725704,negative,797
373,ecfp4_bit_373,-0.03056427875377729,0.03056427875377729,0.00029157770529399026,negative,798
124,ecfp4_bit_124,-0.03053205936341826,0.03053205936341826,0.00029127033812257626,negative,799
234,ecfp4_bit_234,-0.030481842878839698,0.030481842878839698,0.00029079128191911396,negative,800
178,ecfp4_bit_178,0.030262750325937678,0.030262750325937678,0.0002887011784903105,positive,801
654,ecfp4_bit_654,-0.030136741035139965,0.030136741035139965,0.0002874990725890882,negative,802
693,ecfp4_bit_693,0.02995912252369787,0.02995912252369787,0.0002858046240335953,positive,803
895,ecfp4_bit_895,0.02979538722417361,0.02979538722417361,0.0002842426188151666,positive,804
117,ecfp4_bit_117,-0.029790307797090826,0.029790307797090826,0.0002841941619971623,negative,805
725,ecfp4_bit_725,0.029598189522881978,0.029598189522881978,0.0002823613883207367,positive,806
1,ecfp4_bit_1,-0.02941371630569071,0.02941371630569071,0.00028060154710903517,negative,807
441,ecfp4_bit_441,0.02933226689513028,0.02933226689513028,0.0002798245344263517,positive,808
674,ecfp4_bit_674,-0.029251356008840494,0.029251356008840494,0.00027905265916805647,negative,809
356,ecfp4_bit_356,0.029019547698393246,0.029019547698393246,0.00027684124970628625,positive,810
988,ecfp4_bit_988,-0.028941535541994586,0.028941535541994586,0.00027609702780820056,negative,811
137,ecfp4_bit_137,-0.028837858833054952,0.028837858833054952,0.00027510797070894494,negative,812
746,ecfp4_bit_746,-0.028802342454414428,0.028802342454414428,0.000274769150864126,negative,813
78,ecfp4_bit_78,0.028521198586474217,0.028521198586474217,0.0002720870890843645,positive,814
826,ecfp4_bit_826,0.02835397706506686,0.02835397706506686,0.00027049182593811075,positive,815
91,ecfp4_bit_91,0.02832003641036716,0.02832003641036716,0.0002701680382154153,positive,816
187,ecfp4_bit_187,-0.02816423068190571,0.02816423068190571,0.0002686816796743739,negative,817
50,ecfp4_bit_50,0.02804432070999139,0.02804432070999139,0.00026753776017493785,positive,818
100,ecfp4_bit_100,-0.027969519247399502,0.027969519247399502,0.00026682416771653633,negative,819
460,ecfp4_bit_460,-0.027686653233760485,0.027686653233760485,0.00026412567697749575,negative,820
239,ecfp4_bit_239,-0.027661369387494833,0.027661369387494833,0.0002638844736455102,negative,821
619,ecfp4_bit_619,-0.02758344211696081,0.02758344211696081,0.00026314106154325914,negative,822
599,ecfp4_bit_599,0.027524336890416893,0.027524336890416893,0.0002625772083450407,positive,823
372,ecfp4_bit_372,-0.027515990283032345,0.027515990283032345,0.0002624975832163805,negative,824
15,ecfp4_bit_15,-0.02747587557842182,0.02747587557842182,0.00026211489617137905,negative,825
63,ecfp4_bit_63,0.027405108266465028,0.027405108266465028,0.0002614397887822464,positive,826
557,ecfp4_bit_557,-0.02718904824216926,0.02718904824216926,0.00025937861512925655,negative,827
323,ecfp4_bit_323,0.027129488189229976,0.027129488189229976,0.00025881042296928026,positive,828
390,ecfp4_bit_390,0.027003479520761448,0.027003479520761448,0.0002576083230049661,positive,829
420,ecfp4_bit_420,-0.026760209223079316,0.026760209223079316,0.0002552875682528005,negative,830
274,ecfp4_bit_274,0.026755004450389083,0.026755004450389083,0.00025523791566031434,positive,831
312,ecfp4_bit_312,-0.026423680313273603,0.026423680313273603,0.00025207714316550443,negative,832
435,ecfp4_bit_435,0.026257331601313966,0.026257331601313966,0.00025049020646392074,positive,833
999,ecfp4_bit_999,0.026191003020032418,0.026191003020032418,0.0002498574437646508,positive,834
156,ecfp4_bit_156,-0.026163595247522573,0.026163595247522573,0.00024959597855946737,negative,835
965,ecfp4_bit_965,-0.026162583057305427,0.026162583057305427,0.0002495863224474022,negative,836
769,ecfp4_bit_769,-0.026114949756419693,0.026114949756419693,0.00024913190935034447,negative,837
56,ecfp4_bit_56,0.026067907776993294,0.026067907776993294,0.00024868313735333013,positive,838
105,ecfp4_bit_105,-0.02602727486940481,0.02602727486940481,0.00024829550674540654,negative,839
233,ecfp4_bit_233,-0.026014063662771526,0.026014063662771526,0.00024816947421752225,negative,840
600,ecfp4_bit_600,-0.025958384627670222,0.025958384627670222,0.0002476383062675566,negative,841
304,ecfp4_bit_304,-0.025644355944336648,0.025644355944336648,0.00024464252928160107,negative,842
125,ecfp4_bit_125,0.025351292206551055,0.025351292206551055,0.00024184675409394537,positive,843
35,ecfp4_bit_35,-0.02530719281169377,0.02530719281169377,0.0002414260538228568,negative,844
933,ecfp4_bit_933,-0.025085792477205843,0.025085792477205843,0.00023931393457406433,negative,845
643,ecfp4_bit_643,-0.024918623597003507,0.024918623597003507,0.00023771917361540962,negative,846
432,ecfp4_bit_432,0.02489663545046448,0.02489663545046448,0.00023750941066424803,positive,847
1016,ecfp4_bit_1016,-0.024883450102506127,0.024883450102506127,0.00023738362482345754,negative,848
157,ecfp4_bit_157,0.024880772930956325,0.024880772930956325,0.00023735808508985355,positive,849
975,ecfp4_bit_975,0.024693232888545472,0.024693232888545472,0.00023556898691883468,positive,850
854,ecfp4_bit_854,-0.02466446883718024,0.02466446883718024,0.00023529458305805335,negative,851
28,ecfp4_bit_28,0.024349876719983805,0.024349876719983805,0.00023229343101469364,positive,852
346,ecfp4_bit_346,0.024250263870021174,0.024250263870021174,0.00023134314239692906,positive,853
899,ecfp4_bit_899,0.024108054518495965,0.024108054518495965,0.00022998649083897458,positive,854
70,ecfp4_bit_70,0.024070840340966664,0.024070840340966664,0.00022963147429905196,positive,855
937,ecfp4_bit_937,-0.024070306935422833,0.024070306935422833,0.00022962638570639402,negative,856
327,ecfp4_bit_327,0.02380447665347595,0.02380447665347595,0.0002270904127743271,positive,857
814,ecfp4_bit_814,0.023678797940857605,0.023678797940857605,0.00022589146052929727,positive,858
311,ecfp4_bit_311,-0.02360910287164909,0.02360910287164909,0.0002252265821425428,negative,859
885,ecfp4_bit_885,-0.02350663500675044,0.02350663500675044,0.00022424905719735396,negative,860
640,ecfp4_bit_640,-0.023486485126155948,0.023486485126155948,0.00022405683097166679,negative,861
816,ecfp4_bit_816,0.023003982817458937,0.023003982817458937,0.00021945384599360507,positive,862
748,ecfp4_bit_748,-0.0229839318634394,0.0229839318634394,0.00021926256350959588,negative,863
228,ecfp4_bit_228,-0.02296220149886241,0.02296220149886241,0.00021905525975184642,negative,864
784,ecfp4_bit_784,0.022736195939456815,0.022736195939456815,0.0002168992074881553,positive,865
898,ecfp4_bit_898,0.022680564725253254,0.022680564725253254,0.0002163684957409269,positive,866
470,ecfp4_bit_470,-0.022619543988040294,0.022619543988040294,0.00021578636891649778,negative,867
46,ecfp4_bit_46,-0.022480740265615314,0.022480740265615314,0.00021446220644575937,negative,868
563,ecfp4_bit_563,0.022285398647373472,0.022285398647373472,0.0002125986826487736,positive,869
181,ecfp4_bit_181,-0.02213754150911496,0.02213754150911496,0.00021118815222428497,negative,870
433,ecfp4_bit_433,0.022086088077041963,0.022086088077041963,0.00021069729576488007,positive,871
819,ecfp4_bit_819,0.022060106380291076,0.022060106380291076,0.0002104494350651627,positive,872
944,ecfp4_bit_944,-0.022047798449766377,0.022047798449766377,0.00021033201962839679,negative,873
531,ecfp4_bit_531,0.021770979280722844,0.021770979280722844,0.00020769121469590258,positive,874
994,ecfp4_bit_994,-0.021636627604445006,0.021636627604445006,0.00020640952394222655,negative,875
468,ecfp4_bit_468,-0.02160434940649247,0.02160434940649247,0.00020610159575697984,negative,876
772,ecfp4_bit_772,-0.02139788163518958,0.02139788163518958,0.00020413193046703017,negative,877
547,ecfp4_bit_547,-0.021358460107243044,0.021358460107243044,0.0002037558562023491,negative,878
309,ecfp4_bit_309,-0.02134450807299761,0.02134450807299761,0.0002036227563126956,negative,879
683,ecfp4_bit_683,0.021327194183411415,0.021327194183411415,0.00020345758492959428,positive,880
336,ecfp4_bit_336,-0.021298117730210123,0.021298117730210123,0.0002031802008116565,negative,881
908,ecfp4_bit_908,0.021216271510958354,0.021216271510958354,0.0002023994026456448,positive,882
330,ecfp4_bit_330,0.021212492930422287,0.021212492930422287,0.000202363355669014,positive,883
404,ecfp4_bit_404,-0.021076977493324413,0.021076977493324413,0.00020107056284706566,negative,884
442,ecfp4_bit_442,-0.020678476707918468,0.020678476707918468,0.00019726893724671812,negative,885
17,ecfp4_bit_17,0.020664358831536375,0.020664358831536375,0.000197134255253,positive,886
395,ecfp4_bit_395,0.020305481929811242,0.020305481929811242,0.0001937106343545321,positive,887
620,ecfp4_bit_620,-0.020037734089158998,0.020037734089158998,0.0001911563682583575,negative,888
416,ecfp4_bit_416,-0.01998896589994083,0.01998896589994083,0.00019069112853135043,negative,889
542,ecfp4_bit_542,-0.019938451103938146,0.019938451103938146,0.0001902092264907195,negative,890
408,ecfp4_bit_408,0.019781703174445487,0.019781703174445487,0.00018871387952182025,positive,891
513,ecfp4_bit_513,-0.019693370465638484,0.019693370465638484,0.00018787120141566127,negative,892
94,ecfp4_bit_94,0.019667418871324928,0.019667418871324928,0.00018762362788776532,positive,893
458,ecfp4_bit_458,0.019614333572527787,0.019614333572527787,0.00018711720371421262,positive,894
913,ecfp4_bit_913,-0.019490422818969642,0.019490422818969642,0.00018593511747966445,negative,895
970,ecfp4_bit_970,-0.018677792406939297,0.018677792406939297,0.00017818276995330135,negative,896
146,ecfp4_bit_146,-0.018656314316047484,0.018656314316047484,0.00017797787284099645,negative,897
953,ecfp4_bit_953,-0.018451727373143136,0.018451727373143136,0.00017602615031465384,negative,898
362,ecfp4_bit_362,0.018187539498601375,0.018187539498601375,0.0001735058456529296,positive,899
355,ecfp4_bit_355,-0.018013548826092723,0.018013548826092723,0.00017184600602637338,negative,900
681,ecfp4_bit_681,-0.01767156094439472,0.01767156094439472,0.00016858350333206286,negative,901
496,ecfp4_bit_496,-0.017601524323708095,0.017601524323708095,0.0001679153666058256,negative,902
605,ecfp4_bit_605,-0.01749248248751855,0.01749248248751855,0.0001668751271605136,negative,903
18,ecfp4_bit_18,-0.017431675344015678,0.017431675344015678,0.00016629503798154486,negative,904
397,ecfp4_bit_397,-0.017332388348640777,0.017332388348640777,0.0001653478579577607,negative,905
882,ecfp4_bit_882,0.01708331076481313,0.01708331076481313,0.00016297170274344336,positive,906
276,ecfp4_bit_276,0.016950575098294233,0.016950575098294233,0.00016170542843132777,positive,907
868,ecfp4_bit_868,0.01681824235973095,0.01681824235973095,0.00016044299797921764,positive,908
250,ecfp4_bit_250,-0.016656269949194568,0.016656269949194568,0.0001588978104036954,negative,909
989,ecfp4_bit_989,-0.01662466573450586,0.01662466573450586,0.00015859631189719413,negative,910
855,ecfp4_bit_855,-0.015634783364039898,0.015634783364039898,0.00014915301266489112,negative,911
256,ecfp4_bit_256,-0.015634299932255347,0.015634299932255347,0.00014914840081288108,negative,912
32,ecfp4_bit_32,-0.015618649562457558,0.015618649562457558,0.00014899909910845015,negative,913
635,ecfp4_bit_635,-0.015550336038524808,0.015550336038524808,0.00014834740041438574,negative,914
670,ecfp4_bit_670,-0.015457730542451316,0.015457730542451316,0.00014746396068854618,negative,915
424,ecfp4_bit_424,0.015420129787895753,0.015420129787895753,0.00014710525627353432,positive,916
869,ecfp4_bit_869,0.015381736746859163,0.015381736746859163,0.00014673899358842764,positive,917
271,ecfp4_bit_271,0.015143319630946742,0.015143319630946742,0.000144464537314796,positive,918
338,ecfp4_bit_338,0.01469442535263761,0.01469442535263761,0.00014018216688350282,positive,919
158,ecfp4_bit_158,-0.014495515184159377,0.014495515184159377,0.00013828459976105415,negative,920
539,ecfp4_bit_539,-0.014278487433916522,0.014278487433916522,0.00013621419417711382,negative,921
581,ecfp4_bit_581,-0.014185119968376524,0.014185119968376524,0.00013532348540002862,negative,922
751,ecfp4_bit_751,0.013916196643479402,0.013916196643479402,0.00013275800539622377,positive,923
301,ecfp4_bit_301,-0.013820004237526306,0.013820004237526306,0.0001318403471972373,negative,924
487,ecfp4_bit_487,0.013673910277471205,0.013673910277471205,0.00013044663717471915,positive,925
778,ecfp4_bit_778,-0.013599674270838892,0.013599674270838892,0.00012973843906415963,negative,926
846,ecfp4_bit_846,-0.013526684755425714,0.013526684755425714,0.00012904213225495463,negative,927
649,ecfp4_bit_649,-0.013171567763094243,0.013171567763094243,0.0001256543802137874,negative,928
449,ecfp4_bit_449,-0.013165692096738152,0.013165692096738152,0.000125598327416763,negative,929
236,ecfp4_bit_236,-0.013138115280832124,0.013138115280832124,0.00012533524956807662,negative,930
679,ecfp4_bit_679,0.013104787209174863,0.013104787209174863,0.00012501730577709163,positive,931
829,ecfp4_bit_829,0.013039751523200341,0.013039751523200341,0.00012439687706580305,positive,932
189,ecfp4_bit_189,0.01295817508785995,0.01295817508785995,0.00012361865258963493,positive,933
58,ecfp4_bit_58,-0.012933820015128886,0.012933820015128886,0.00012338630958961194,negative,934
689,ecfp4_bit_689,0.012873299613527244,0.012873299613527244,0.0001228089558766506,positive,935
611,ecfp4_bit_611,0.012734786367215832,0.012734786367215832,0.00012148756449563165,positive,936
295,ecfp4_bit_295,0.012613277664694606,0.012613277664694606,0.00012032839339462829,positive,937
5,ecfp4_bit_5,0.012574489369522738,0.012574489369522738,0.0001199583600563778,positive,938
886,ecfp4_bit_886,0.012374368571517207,0.012374368571517207,0.00011804924374664503,positive,939
636,ecfp4_bit_636,0.012328678360646059,0.012328678360646059,0.00011761336737777893,positive,940
348,ecfp4_bit_348,-0.01215322569429016,0.01215322569429016,0.0001159395805936742,negative,941
141,ecfp4_bit_141,0.01209712422087502,0.01209712422087502,0.00011540438265840551,positive,942
30,ecfp4_bit_30,-0.011946937225526057,0.011946937225526057,0.0001139716258175971,negative,943
411,ecfp4_bit_411,-0.0118914774020839,0.0118914774020839,0.00011344254910731237,negative,944
349,ecfp4_bit_349,0.011489401900767394,0.011489401900767394,0.00010960682136208268,positive,945
205,ecfp4_bit_205,0.011461729319826636,0.011461729319826636,0.00010934282993224169,positive,946
225,ecfp4_bit_225,0.011147774851445658,0.011147774851445658,0.00010634776094354497,positive,947
941,ecfp4_bit_941,0.01108353262657282,0.01108353262657282,0.0001057349017080203,positive,948
247,ecfp4_bit_247,0.011019909737581572,0.011019909737581572,0.00010512795082507334,positive,949
223,ecfp4_bit_223,-0.01081766711975398,0.01081766711975398,0.00010319859273702977,negative,950
810,ecfp4_bit_810,-0.010721572639928087,0.010721572639928087,0.00010228186873563023,negative,951
509,ecfp4_bit_509,-0.010720241523757779,0.010720241523757779,0.00010226917012750848,negative,952
983,ecfp4_bit_983,0.010627980973249969,0.010627980973249969,0.00010138902112013487,positive,953
262,ecfp4_bit_262,0.010524622451564847,0.010524622451564847,0.000100402999469884,positive,954
558,ecfp4_bit_558,-0.010310259181447087,0.010310259181447087,9.835801254564559e-05,negative,955
149,ecfp4_bit_149,-0.010245654131527162,0.010245654131527162,9.774169202462799e-05,negative,956
306,ecfp4_bit_306,0.010172446384666864,0.010172446384666864,9.7043303326788e-05,positive,957
60,ecfp4_bit_60,0.010051138089375597,0.010051138089375597,9.588604407460354e-05,positive,958
472,ecfp4_bit_472,0.010037902307773808,0.010037902307773808,9.575977710595325e-05,positive,959
48,ecfp4_bit_48,0.009906147883877236,0.009906147883877236,9.450286367143138e-05,positive,960
102,ecfp4_bit_102,0.009890106873461464,0.009890106873461464,9.434983532597926e-05,positive,961
169,ecfp4_bit_169,-0.009886537495537386,0.009886537495537386,9.431578410452517e-05,negative,962
836,ecfp4_bit_836,-0.009344465164962765,0.009344465164962765,8.914451186461406e-05,negative,963
991,ecfp4_bit_991,0.009329387761788226,0.009329387761788226,8.900067615840159e-05,positive,964
789,ecfp4_bit_789,-0.009166335504061766,0.009166335504061766,8.744518703549827e-05,negative,965
850,ecfp4_bit_850,-0.009160816313172367,0.009160816313172367,8.739253495011538e-05,negative,966
737,ecfp4_bit_737,0.009100730585894511,0.009100730585894511,8.681932795178461e-05,positive,967
823,ecfp4_bit_823,-0.00881844686471367,0.00881844686471367,8.412639217774524e-05,negative,968
430,ecfp4_bit_430,-0.008809959528940942,0.008809959528940942,8.40454245256502e-05,negative,969
143,ecfp4_bit_143,0.00833924929254506,0.00833924929254506,7.95549337899661e-05,positive,970
66,ecfp4_bit_66,-0.00832107095837242,0.00832107095837242,7.938151576146213e-05,negative,971
685,ecfp4_bit_685,0.007699213538564596,0.007699213538564596,7.344910816407368e-05,positive,972
809,ecfp4_bit_809,0.007658151739319691,0.007658151739319691,7.3057386007123e-05,positive,973
530,ecfp4_bit_530,-0.00763389044035972,0.00763389044035972,7.282593759195875e-05,negative,974
101,ecfp4_bit_101,0.007449527582413094,0.007449527582413094,7.106714918754154e-05,positive,975
793,ecfp4_bit_793,0.007301177000022558,0.007301177000022558,6.965191139505433e-05,positive,976
229,ecfp4_bit_229,-0.007019882603351494,0.007019882603351494,6.696841359835692e-05,negative,977
204,ecfp4_bit_204,0.0068603682204768455,0.0068603682204768455,6.544667516328167e-05,positive,978
403,ecfp4_bit_403,0.006779857109876714,0.006779857109876714,6.467861369294334e-05,positive,979
126,ecfp4_bit_126,0.00674948928018438,0.00674948928018438,6.438891007625468e-05,positive,980
347,ecfp4_bit_347,0.006746245102254974,0.006746245102254974,6.435796120408133e-05,positive,981
584,ecfp4_bit_584,0.006710733181497388,0.006710733181497388,6.401918388666142e-05,positive,982
123,ecfp4_bit_123,0.0064896528013629,0.0064896528013629,6.191011694467868e-05,positive,983
720,ecfp4_bit_720,0.006341578245943744,0.006341578245943744,6.049751239970117e-05,positive,984
971,ecfp4_bit_971,-0.00619317001648443,0.00619317001648443,5.908172466457776e-05,negative,985
418,ecfp4_bit_418,0.006176016033849817,0.006176016033849817,5.891807876494615e-05,positive,986
959,ecfp4_bit_959,0.005948568333412896,0.005948568333412896,5.674826873598885e-05,positive,987
662,ecfp4_bit_662,0.00578734061561741,0.00578734061561741,5.521018539486682e-05,positive,988
282,ecfp4_bit_282,0.005775295578881129,0.005775295578881129,5.5095277917414485e-05,positive,989
519,ecfp4_bit_519,0.005760845556233718,0.005760845556233718,5.495742730824682e-05,positive,990
773,ecfp4_bit_773,-0.005663962217173633,0.005663962217173633,5.4033177732069014e-05,negative,991
647,ecfp4_bit_647,0.0052507913435306105,0.0052507913435306105,5.009160213652982e-05,positive,992
288,ecfp4_bit_288,-0.004971584151146452,0.004971584151146452,4.742801589218275e-05,negative,993
998,ecfp4_bit_998,0.004932664400391292,0.004932664400391292,4.7056728491383175e-05,positive,994
315,ecfp4_bit_315,0.004926624804380571,0.004926624804380571,4.699911183502772e-05,positive,995
345,ecfp4_bit_345,-0.00473216721225394,0.00473216721225394,4.514402148769634e-05,negative,996
254,ecfp4_bit_254,-0.00460517310701481,0.00460517310701481,4.3932520634370535e-05,negative,997
133,ecfp4_bit_133,-0.004572787780700933,0.004572787780700933,4.3623570463883345e-05,negative,998
774,ecfp4_bit_774,0.004395705927896962,0.004395705927896962,4.1934241534981044e-05,positive,999
337,ecfp4_bit_337,0.00401037010206145,0.00401037010206145,3.825820727388146e-05,positive,1000
730,ecfp4_bit_730,-0.003896445323968252,0.003896445323968252,3.7171385443726666e-05,negative,1001
776,ecfp4_bit_776,0.003888558640109853,0.003888558640109853,3.7096147902532376e-05,positive,1002
579,ecfp4_bit_579,0.003833681340971585,0.003833681340971585,3.657262836901514e-05,positive,1003
88,ecfp4_bit_88,-0.003734774812096147,0.003734774812096147,3.562907792699695e-05,negative,1004
488,ecfp4_bit_488,0.003230247698580759,0.003230247698580759,3.0815980284402096e-05,positive,1005
952,ecfp4_bit_952,0.0031924235779568796,0.0031924235779568796,3.0455144997395335e-05,positive,1006
195,ecfp4_bit_195,-0.002573866134769883,0.002573866134769883,2.4554218581629914e-05,negative,1007
508,ecfp4_bit_508,-0.0024612563901024033,0.0024612563901024033,2.347994193311492e-05,negative,1008
296,ecfp4_bit_296,-0.0023426510722012782,0.0023426510722012782,2.2348468597595744e-05,negative,1009
955,ecfp4_bit_955,-0.0023262446746586994,0.0023262446746586994,2.2191954524872373e-05,negative,1010
677,ecfp4_bit_677,0.002126855230763498,0.002126855230763498,2.028981520141058e-05,positive,1011
667,ecfp4_bit_667,-0.0017577676379608655,0.0017577676379608655,1.676878615214586e-05,negative,1012
340,ecfp4_bit_340,-0.0017156025496101286,0.0017156025496101286,1.6366538816166867e-05,negative,1013
996,ecfp4_bit_996,0.0016351519342506894,0.0016351519342506894,1.5599054459510958e-05,positive,1014
1022,ecfp4_bit_1022,-0.0014819227217329376,0.0014819227217329376,1.4137275415750284e-05,negative,1015
742,ecfp4_bit_742,0.001470644977719395,0.001470644977719395,1.402968777244771e-05,positive,1016
629,ecfp4_bit_629,-0.001465191423625466,0.001465191423625466,1.3977661850252248e-05,negative,1017
678,ecfp4_bit_678,-0.0013579900497158565,0.0013579900497158565,1.2954980083058117e-05,negative,1018
727,ecfp4_bit_727,0.0011583645558296616,0.0011583645558296616,1.1050588885267372e-05,positive,1019
572,ecfp4_bit_572,-0.000800369552829455,0.000800369552829455,7.635381141534331e-06,negative,1020
606,ecfp4_bit_606,-0.0006764656546571116,0.0006764656546571116,6.453360306129954e-06,negative,1021
122,ecfp4_bit_122,0.00019568044582848337,0.00019568044582848337,1.8667561510353934e-06,positive,1022
163,ecfp4_bit_163,0.0001458217562352728,0.0001458217562352728,1.3911132471845363e-06,positive,1023
199,ecfp4_bit_199,0.0,0.0,0.0,zero,1024
