feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
293,ecfp4_bit_293,-0.0709485311266614,0.0709485311266614,0.0004453631473968568,negative,714
808,ecfp4_bit_808,0.07087821638945145,0.07087821638945145,0.0004449217627455481,positive,715
491,ecfp4_bit_491,-0.07080110584292616,0.07080110584292616,0.00044443771895841624,negative,716
969,ecfp4_bit_969,0.0706748070407303,0.0706748070407303,0.0004436449071670349,positive,717
908,ecfp4_bit_908,0.07061248355983013,0.07061248355983013,0.00044325368579613896,positive,718
549,ecfp4_bit_549,-0.07060986419807,0.07060986419807,0.0004432372433528757,negative,719
32,ecfp4_bit_32,-0.07032246240356346,0.07032246240356346,0.00044143314444150533,negative,720
427,ecfp4_bit_427,-0.07002429514190428,0.07002429514190428,0.00043956146777682334,negative,721
738,ecfp4_bit_738,0.06988094787409772,0.06988094787409772,0.0004386616381489612,positive,722
473,ecfp4_bit_473,0.06979534719268228,0.06979534719268228,0.00043812429948543853,positive,723
635,ecfp4_bit_635,-0.06974086230713501,0.06974086230713501,0.0004377822831007784,negative,724
754,ecfp4_bit_754,-0.06972342139356942,0.06972342139356942,0.00043767280176218405,negative,725
647,ecfp4_bit_647,-0.06963447671682674,0.06963447671682674,0.00043711447193421903,negative,726
217,ecfp4_bit_217,-0.06962994150042064,0.06962994150042064,0.00043708600315240395,negative,727
97,ecfp4_bit_97,0.06958466109093817,0.06958466109093817,0.00043680176575717827,positive,728
8,ecfp4_bit_8,-0.06931596005461628,0.06931596005461628,0.00043511505657032457,negative,729
41,ecfp4_bit_41,0.06897296738301653,0.06897296738301653,0.00043296199866578515,positive,730
541,ecfp4_bit_541,-0.06882987132252201,0.06882987132252201,0.00043206374593426406,negative,731
875,ecfp4_bit_875,-0.06793000543443076,0.06793000543443076,0.0004264150440120225,negative,732
0,ecfp4_bit_0,0.067891534442475,0.067891534442475,0.0004261735511750488,positive,733
244,ecfp4_bit_244,-0.06775691755180609,0.06775691755180609,0.0004253285244892383,negative,734
625,ecfp4_bit_625,-0.06772965662525689,0.06772965662525689,0.0004251574002692424,negative,735
941,ecfp4_bit_941,-0.06766433294848391,0.06766433294848391,0.000424747345856203,negative,736
238,ecfp4_bit_238,-0.06766374247680128,0.06766374247680128,0.0004247436393055127,negative,737
290,ecfp4_bit_290,0.06756351809711922,0.06756351809711922,0.000424114503726914,positive,738
211,ecfp4_bit_211,0.06755739686511954,0.06755739686511954,0.00042407607909562096,positive,739
390,ecfp4_bit_390,-0.0671153570680723,0.0671153570680723,0.0004213012755561909,negative,740
76,ecfp4_bit_76,-0.0668072678600329,0.0668072678600329,0.0004193673161465665,negative,741
572,ecfp4_bit_572,-0.06669527827025157,0.06669527827025157,0.0004186643271573843,negative,742
747,ecfp4_bit_747,-0.06625150548609483,0.06625150548609483,0.00041587864518846136,negative,743
559,ecfp4_bit_559,-0.06577856970689457,0.06577856970689457,0.00041290989920039864,negative,744
788,ecfp4_bit_788,-0.06518284187497837,0.06518284187497837,0.00040917035423729796,negative,745
397,ecfp4_bit_397,0.06495807902802275,0.06495807902802275,0.00040775945696643935,positive,746
863,ecfp4_bit_863,-0.06467561201355011,0.06467561201355011,0.0004059863350060038,negative,747
23,ecfp4_bit_23,-0.06447703493708842,0.06447703493708842,0.00040473981290935944,negative,748
699,ecfp4_bit_699,-0.06443569639391758,0.06443569639391758,0.0004044803196766877,negative,749
634,ecfp4_bit_634,-0.06420583486197676,0.06420583486197676,0.0004030374165791187,negative,750
489,ecfp4_bit_489,0.0636887638996186,0.0636887638996186,0.0003997916220916721,positive,751
285,ecfp4_bit_285,0.0631939480382374,0.0631939480382374,0.0003966855289011987,positive,752
64,ecfp4_bit_64,-0.06218366515260307,0.06218366515260307,0.0003903437095772155,negative,753
865,ecfp4_bit_865,0.061861777080776906,0.061861777080776906,0.0003883231309619644,positive,754
688,ecfp4_bit_688,0.06185641668533036,0.06185641668533036,0.00038828948230779987,positive,755
617,ecfp4_bit_617,0.06172587073421677,0.06172587073421677,0.0003874700100122555,positive,756
602,ecfp4_bit_602,0.06168797320532508,0.06168797320532508,0.00038723211695826636,positive,757
235,ecfp4_bit_235,-0.06161805025871875,0.06161805025871875,0.00038679319168269914,negative,758
221,ecfp4_bit_221,-0.0616069579612077,0.0616069579612077,0.0003867235623267007,negative,759
173,ecfp4_bit_173,-0.06138973276300781,0.06138973276300781,0.00038535998091877144,negative,760
546,ecfp4_bit_546,-0.060724474455329205,0.060724474455329205,0.00038118397432589763,negative,761
118,ecfp4_bit_118,-0.060683401959494954,0.060683401959494954,0.0003809261511444208,negative,762
186,ecfp4_bit_186,0.0600706141175082,0.0600706141175082,0.00037707951587713767,positive,763
659,ecfp4_bit_659,0.05946931882634847,0.05946931882634847,0.0003733050224643322,positive,764
354,ecfp4_bit_354,0.05933711034988795,0.05933711034988795,0.0003724751140468643,positive,765
146,ecfp4_bit_146,-0.05910356896051579,0.05910356896051579,0.0003710091114874521,negative,766
509,ecfp4_bit_509,-0.05883581038851195,0.05883581038851195,0.00036932831840440396,negative,767
1000,ecfp4_bit_1000,-0.05882809475336931,0.05882809475336931,0.00036927988527271367,negative,768
947,ecfp4_bit_947,0.058615108076790476,0.058615108076790476,0.0003679429102130693,positive,769
612,ecfp4_bit_612,0.058430814789345004,0.058430814789345004,0.0003667860513290665,positive,770
361,ecfp4_bit_361,0.05832603135527349,0.05832603135527349,0.0003661282973311743,positive,771
382,ecfp4_bit_382,0.057899403757543856,0.057899403757543856,0.0003634502403414951,positive,772
660,ecfp4_bit_660,-0.05784091513902721,0.05784091513902721,0.0003630830914405127,negative,773
22,ecfp4_bit_22,-0.05784091513902721,0.05784091513902721,0.0003630830914405127,negative,774
758,ecfp4_bit_758,-0.05784091513902721,0.05784091513902721,0.0003630830914405127,negative,775
299,ecfp4_bit_299,0.05763979785526305,0.05763979785526305,0.000361820623774576,positive,776
205,ecfp4_bit_205,0.05744948577398486,0.05744948577398486,0.00036062598329140115,positive,777
216,ecfp4_bit_216,0.05673226181279206,0.05673226181279206,0.00035612377421571207,positive,778
441,ecfp4_bit_441,0.056666567962070154,0.056666567962070154,0.00035571139612052786,positive,779
323,ecfp4_bit_323,-0.0561684141346306,0.0561684141346306,0.000352584349612966,negative,780
564,ecfp4_bit_564,-0.056047870778683964,0.056047870778683964,0.00035182766631664333,negative,781
574,ecfp4_bit_574,0.055518078386133554,0.055518078386133554,0.00034850201596608245,positive,782
587,ecfp4_bit_587,0.054778907865092596,0.054778907865092596,0.00034386204238965885,positive,783
727,ecfp4_bit_727,0.0546457659463392,0.0546457659463392,0.0003430262745020812,positive,784
653,ecfp4_bit_653,-0.05445412823278652,0.05445412823278652,0.0003418233126660512,negative,785
185,ecfp4_bit_185,-0.05390906806555125,0.05390906806555125,0.00033840182235827886,negative,786
289,ecfp4_bit_289,0.05386413266337088,0.05386413266337088,0.00033811975066733906,positive,787
18,ecfp4_bit_18,0.053526143279056686,0.053526143279056686,0.00033599809975230934,positive,788
296,ecfp4_bit_296,-0.05348679181123768,0.05348679181123768,0.0003357510799298514,negative,789
24,ecfp4_bit_24,0.053330400077595555,0.053330400077595555,0.00033476936665664266,positive,790
486,ecfp4_bit_486,0.05305505445821629,0.05305505445821629,0.000333040947622149,positive,791
992,ecfp4_bit_992,0.05285479579764686,0.05285479579764686,0.0003317838697665771,positive,792
86,ecfp4_bit_86,-0.052839085511378406,0.052839085511378406,0.00033168525204429426,negative,793
108,ecfp4_bit_108,0.05257298084233475,0.05257298084233475,0.00033001484095811256,positive,794
1013,ecfp4_bit_1013,0.05193151093892044,0.05193151093892044,0.0003259881606222656,positive,795
667,ecfp4_bit_667,-0.051669605381355774,0.051669605381355774,0.0003243441084962323,negative,796
795,ecfp4_bit_795,0.05141868186615582,0.05141868186615582,0.00032276899362477954,positive,797
152,ecfp4_bit_152,0.05140753955655887,0.05140753955655887,0.00032269905032937133,positive,798
174,ecfp4_bit_174,0.051256017265589225,0.051256017265589225,0.00032174790386678214,positive,799
760,ecfp4_bit_760,0.05091804079114365,0.05091804079114365,0.0003196263339904946,positive,800
187,ecfp4_bit_187,0.05058167471657524,0.05058167471657524,0.00031751487303043784,positive,801
620,ecfp4_bit_620,-0.05048283009517247,0.05048283009517247,0.00031689439856828733,negative,802
950,ecfp4_bit_950,-0.05046536470095709,0.05046536470095709,0.0003167847635580233,negative,803
372,ecfp4_bit_372,-0.05014846677459801,0.05014846677459801,0.0003147955094375278,negative,804
256,ecfp4_bit_256,0.05009302850765997,0.05009302850765997,0.00031444750841963954,positive,805
693,ecfp4_bit_693,0.05008039536983476,0.05008039536983476,0.0003143682067916285,positive,806
626,ecfp4_bit_626,0.050052137736803934,0.050052137736803934,0.000314190825975074,positive,807
240,ecfp4_bit_240,-0.05003395758837849,0.05003395758837849,0.0003140767042590311,negative,808
915,ecfp4_bit_915,-0.04975421849840851,0.04975421849840851,0.00031232070621959956,negative,809
100,ecfp4_bit_100,-0.0495543914101544,0.0495543914101544,0.000311066337460349,negative,810
315,ecfp4_bit_315,0.04945431325032837,0.04945431325032837,0.0003104381197433925,positive,811
114,ecfp4_bit_114,-0.04884039647039343,0.04884039647039343,0.0003065843978268182,negative,812
154,ecfp4_bit_154,0.0487921182653422,0.0487921182653422,0.0003062813424568078,positive,813
367,ecfp4_bit_367,0.048042612119588116,0.048042612119588116,0.00030157648936449496,positive,814
542,ecfp4_bit_542,0.04802199561005088,0.04802199561005088,0.000301447073949827,positive,815
767,ecfp4_bit_767,0.04765464674241368,0.04765464674241368,0.0002991411256055054,positive,816
967,ecfp4_bit_967,-0.04751210702799753,0.04751210702799753,0.00029824636520901326,negative,817
16,ecfp4_bit_16,0.04743921552578269,0.04743921552578269,0.0002977888055058119,positive,818
432,ecfp4_bit_432,0.047163170225837936,0.047163170225837936,0.00029605599438688933,positive,819
449,ecfp4_bit_449,-0.046805434945303884,0.046805434945303884,0.000293810393132804,negative,820
867,ecfp4_bit_867,0.04632011487131706,0.04632011487131706,0.000290763907571887,positive,821
189,ecfp4_bit_189,-0.045847280602134305,0.045847280602134305,0.0002877957987896998,negative,822
1022,ecfp4_bit_1022,0.04576487074358632,0.04576487074358632,0.0002872784897856002,positive,823
581,ecfp4_bit_581,-0.045754192884354866,0.045754192884354866,0.00028721146197093985,negative,824
384,ecfp4_bit_384,0.04574297241211564,0.04574297241211564,0.0002871410280274546,positive,825
44,ecfp4_bit_44,0.045675721592723886,0.045675721592723886,0.00028671887641820053,positive,826
630,ecfp4_bit_630,-0.045382711515190494,0.045382711515190494,0.0002848795727951798,negative,827
847,ecfp4_bit_847,-0.045260383750895763,0.045260383750895763,0.00028411168828432133,negative,828
282,ecfp4_bit_282,0.04462255416806869,0.04462255416806869,0.000280107859226838,positive,829
998,ecfp4_bit_998,0.04430893577663336,0.04430893577663336,0.00027813919163537196,positive,830
321,ecfp4_bit_321,-0.0441690841468729,0.0441690841468729,0.00027726130507437315,negative,831
475,ecfp4_bit_475,-0.04410834979528065,0.04410834979528065,0.00027688005909858347,negative,832
101,ecfp4_bit_101,-0.044041947764564826,0.044041947764564826,0.0002764632355657559,negative,833
957,ecfp4_bit_957,0.04369763240837526,0.04369763240837526,0.0002743018748117764,positive,834
1023,ecfp4_bit_1023,-0.04365852436558079,0.04365852436558079,0.000274056383034133,negative,835
761,ecfp4_bit_761,0.04322431768808142,0.04322431768808142,0.0002713307501078273,positive,836
907,ecfp4_bit_907,-0.04301426409634815,0.04301426409634815,0.00027001218681623027,negative,837
912,ecfp4_bit_912,0.04292295386118615,0.04292295386118615,0.00026943900773731893,positive,838
917,ecfp4_bit_917,-0.04290328617670283,0.04290328617670283,0.00026931554835451843,negative,839
833,ecfp4_bit_833,-0.042777789138586625,0.042777789138586625,0.0002685277694534354,negative,840
981,ecfp4_bit_981,-0.04272136182837144,0.04272136182837144,0.00026817355994299873,negative,841
563,ecfp4_bit_563,-0.04248296499678636,0.04248296499678636,0.0002666770784576439,negative,842
674,ecfp4_bit_674,-0.04247914878992573,0.04247914878992573,0.00026665312309350067,negative,843
900,ecfp4_bit_900,-0.04240670600361121,0.04240670600361121,0.00026619838010154734,negative,844
335,ecfp4_bit_335,0.04207620055595972,0.04207620055595972,0.0002641237078840902,positive,845
434,ecfp4_bit_434,0.042000288927243626,0.042000288927243626,0.0002636471900287922,positive,846
523,ecfp4_bit_523,0.04174190703743125,0.04174190703743125,0.0002620252569196803,positive,847
3,ecfp4_bit_3,-0.04169564759499736,0.04169564759499736,0.00026173487386943223,negative,848
10,ecfp4_bit_10,-0.04149797265146793,0.04149797265146793,0.0002604940147055604,negative,849
746,ecfp4_bit_746,0.04122420815306878,0.04122420815306878,0.0002587755207957302,positive,850
553,ecfp4_bit_553,-0.04062444896779739,0.04062444896779739,0.00025501066993566403,negative,851
214,ecfp4_bit_214,0.04033297391509173,0.04033297391509173,0.00025318100207927236,positive,852
813,ecfp4_bit_813,0.04017807247056638,0.04017807247056638,0.00025220864375451765,positive,853
710,ecfp4_bit_710,-0.03980168417244438,0.03980168417244438,0.0002498459524565724,negative,854
991,ecfp4_bit_991,-0.039362396169616565,0.039362396169616565,0.0002470884226748239,negative,855
945,ecfp4_bit_945,-0.039316363245901445,0.039316363245901445,0.0002467994615439297,negative,856
524,ecfp4_bit_524,-0.03901041517367547,0.03901041517367547,0.00024487894262376623,negative,857
261,ecfp4_bit_261,0.03784476472700114,0.03784476472700114,0.00023756183903541093,positive,858
209,ecfp4_bit_209,-0.0378386332814355,0.0378386332814355,0.00023752335029079787,negative,859
683,ecfp4_bit_683,-0.03745417785388283,0.03745417785388283,0.00023511001943630865,negative,860
408,ecfp4_bit_408,0.037439532723178945,0.037439532723178945,0.00023501808798401857,positive,861
457,ecfp4_bit_457,0.03729358862203324,0.03729358862203324,0.00023410195732989384,positive,862
784,ecfp4_bit_784,-0.03702769775258222,0.03702769775258222,0.00023243288832166606,negative,863
478,ecfp4_bit_478,-0.036109080869757476,0.036109080869757476,0.0002266664813264834,negative,864
550,ecfp4_bit_550,-0.03610184072728971,0.03610184072728971,0.00022662103299110788,negative,865
578,ecfp4_bit_578,-0.03594597926491025,0.03594597926491025,0.00022564264837424708,negative,866
977,ecfp4_bit_977,0.03488045844910076,0.03488045844910076,0.0002189540856005006,positive,867
450,ecfp4_bit_450,-0.034623711291926096,0.034623711291926096,0.00021734241415094843,negative,868
772,ecfp4_bit_772,0.03457727367682638,0.03457727367682638,0.0002170509126626161,positive,869
412,ecfp4_bit_412,0.03415397653162912,0.03415397653162912,0.00021439376182558754,positive,870
722,ecfp4_bit_722,-0.03396973207745281,0.03396973207745281,0.0002132372094812425,negative,871
394,ecfp4_bit_394,0.03365159598100728,0.03365159598100728,0.00021124018303173668,positive,872
460,ecfp4_bit_460,0.03362989126966378,0.03362989126966378,0.00021110393667957435,positive,873
829,ecfp4_bit_829,-0.03316992144717265,0.03316992144717265,0.0002082165815138063,negative,874
748,ecfp4_bit_748,0.03303602359517237,0.03303602359517237,0.0002073760684284816,positive,875
823,ecfp4_bit_823,-0.03298717389020664,0.03298717389020664,0.0002070694255987082,negative,876
307,ecfp4_bit_307,-0.032984486079573265,0.032984486079573265,0.00020705255348332715,negative,877
732,ecfp4_bit_732,-0.032771731811188004,0.032771731811188004,0.00020571703731286524,negative,878
696,ecfp4_bit_696,0.03271836254712847,0.03271836254712847,0.00020538202398646705,positive,879
562,ecfp4_bit_562,0.032470450580155394,0.032470450580155394,0.00020382581341895915,positive,880
79,ecfp4_bit_79,-0.03240277404578115,0.03240277404578115,0.0002034009894814485,negative,881
703,ecfp4_bit_703,0.0323105598562424,0.0323105598562424,0.00020282213603606413,positive,882
859,ecfp4_bit_859,0.03202568437616303,0.03202568437616303,0.00020103389548464473,positive,883
145,ecfp4_bit_145,0.03197977899286428,0.03197977899286428,0.00020074573495949032,positive,884
661,ecfp4_bit_661,0.031973190563815944,0.031973190563815944,0.0002007043776057753,positive,885
595,ecfp4_bit_595,-0.03195824559596661,0.03195824559596661,0.00020061056399450772,negative,886
260,ecfp4_bit_260,-0.031766218076692526,0.031766218076692526,0.00019940515524237952,negative,887
347,ecfp4_bit_347,0.031760381907963015,0.031760381907963015,0.00019936852003044715,positive,888
435,ecfp4_bit_435,0.03144918050953371,0.03144918050953371,0.00019741502455876013,positive,889
889,ecfp4_bit_889,0.03130915454153957,0.03130915454153957,0.00019653604362944633,positive,890
508,ecfp4_bit_508,-0.03115322577552691,0.03115322577552691,0.00019555723652944974,negative,891
481,ecfp4_bit_481,0.031137472579748665,0.031137472579748665,0.00019545834945255123,positive,892
734,ecfp4_bit_734,0.031007745947249588,0.031007745947249588,0.0001946440202418754,positive,893
836,ecfp4_bit_836,-0.03085116837614546,0.03085116837614546,0.00019366114041658068,negative,894
982,ecfp4_bit_982,0.030780736070359666,0.030780736070359666,0.00019321901775547613,positive,895
66,ecfp4_bit_66,-0.030735666294600922,0.030735666294600922,0.00019293610256518768,negative,896
161,ecfp4_bit_161,0.03043916369271296,0.03043916369271296,0.00019107487542078868,positive,897
810,ecfp4_bit_810,0.030369291719248848,0.030369291719248848,0.00019063627011744205,positive,898
993,ecfp4_bit_993,-0.030235971089544705,0.030235971089544705,0.0001897993804128199,negative,899
825,ecfp4_bit_825,0.03006735911602129,0.03006735911602129,0.00018874095738383398,positive,900
894,ecfp4_bit_894,0.029504038238963914,0.029504038238963914,0.00018520483965431056,positive,901
593,ecfp4_bit_593,-0.02946451661102541,0.02946451661102541,0.00018495675169069201,negative,902
102,ecfp4_bit_102,-0.02872227717516132,0.02872227717516132,0.00018029751370466024,negative,903
843,ecfp4_bit_843,-0.02816373819751397,0.02816373819751397,0.00017679141325298552,negative,904
328,ecfp4_bit_328,0.027796143735292655,0.027796143735292655,0.0001744839232449363,positive,905
885,ecfp4_bit_885,0.027616828960428632,0.027616828960428632,0.00017335831583291492,positive,906
364,ecfp4_bit_364,-0.02744076825373784,0.02744076825373784,0.00017225313508823195,negative,907
257,ecfp4_bit_257,0.026979090316826985,0.026979090316826985,0.00016935505762558184,positive,908
822,ecfp4_bit_822,0.026130974175617258,0.026130974175617258,0.00016403120288174065,positive,909
139,ecfp4_bit_139,-0.025550832993807504,0.025550832993807504,0.00016038949954324502,negative,910
33,ecfp4_bit_33,0.025542930004468667,0.025542930004468667,0.0001603398903385174,positive,911
538,ecfp4_bit_538,-0.025418728172942134,0.025418728172942134,0.0001595602418000246,negative,912
726,ecfp4_bit_726,-0.025287615216800396,0.025287615216800396,0.00015873721026033643,negative,913
166,ecfp4_bit_166,-0.02522188974862595,0.02522188974862595,0.00015832463369383858,negative,914
12,ecfp4_bit_12,-0.024460053044836852,0.024460053044836852,0.00015354237834881625,negative,915
854,ecfp4_bit_854,-0.024291569265889726,0.024291569265889726,0.0001524847600319092,negative,916
714,ecfp4_bit_714,-0.02418803174921838,0.02418803174921838,0.000151834826995014,negative,917
53,ecfp4_bit_53,0.024032270348790657,0.024032270348790657,0.0001508570704941276,positive,918
319,ecfp4_bit_319,0.023727019438062297,0.023727019438062297,0.0001489409278455217,positive,919
251,ecfp4_bit_251,0.02336271441808027,0.02336271441808027,0.00014665408655740517,positive,920
425,ecfp4_bit_425,-0.023002038974784828,0.023002038974784828,0.0001443900291052777,negative,921
742,ecfp4_bit_742,0.022796730955921878,0.022796730955921878,0.00014310125506000003,positive,922
318,ecfp4_bit_318,0.022602693356272435,0.022602693356272435,0.00014188322848889413,positive,923
492,ecfp4_bit_492,-0.022213937269148595,0.022213937269148595,0.00013944290122937605,negative,924
322,ecfp4_bit_322,-0.022135301036919852,0.022135301036919852,0.0001389492802998278,negative,925
849,ecfp4_bit_849,-0.021827612064841462,0.021827612064841462,0.00013701783327974088,negative,926
421,ecfp4_bit_421,0.021636464156433458,0.021636464156433458,0.00013581794608327538,positive,927
279,ecfp4_bit_279,-0.02156288986108154,0.02156288986108154,0.00013535610030260747,negative,928
896,ecfp4_bit_896,-0.020815051882525876,0.020815051882525876,0.00013066171874764816,negative,929
115,ecfp4_bit_115,0.019553146074882725,0.019553146074882725,0.00012274039418622772,positive,930
1018,ecfp4_bit_1018,-0.01924957105238238,0.01924957105238238,0.0001208347715419695,negative,931
753,ecfp4_bit_753,-0.01874138513873011,0.01874138513873011,0.00011764475091190361,negative,932
359,ecfp4_bit_359,0.01840146691125713,0.01840146691125713,0.00011551099212590899,positive,933
353,ecfp4_bit_353,-0.018309395100008702,0.018309395100008702,0.00011493303242761834,negative,934
597,ecfp4_bit_597,-0.018208834835161197,0.018208834835161197,0.00011430178840685642,negative,935
19,ecfp4_bit_19,0.01806279965113626,0.01806279965113626,0.00011338508600082754,positive,936
1009,ecfp4_bit_1009,-0.017955974487710066,0.017955974487710066,0.00011271451551474182,negative,937
30,ecfp4_bit_30,-0.01747604275118466,0.01747604275118466,0.00010970185400758523,negative,938
192,ecfp4_bit_192,0.017311865202780274,0.017311865202780274,0.00010867126706620456,positive,939
365,ecfp4_bit_365,-0.017229397213149478,0.017229397213149478,0.00010815359315755247,negative,940
493,ecfp4_bit_493,-0.01711486431996044,0.01711486431996044,0.00010743463916398671,negative,941
1003,ecfp4_bit_1003,0.016252834818792417,0.016252834818792417,0.00010202344649103702,positive,942
274,ecfp4_bit_274,0.016195133141770318,0.016195133141770318,0.00010166123743497128,positive,943
638,ecfp4_bit_638,-0.01609376083958791,0.01609376083958791,0.00010102489603590522,negative,944
522,ecfp4_bit_522,0.015934920266707606,0.015934920266707606,0.00010002781073549215,positive,945
518,ecfp4_bit_518,-0.015475220900226544,0.015475220900226544,9.71421532953565e-05,negative,946
548,ecfp4_bit_548,-0.015362157982656069,0.015362157982656069,9.643242673691425e-05,negative,947
551,ecfp4_bit_551,0.015349822046929591,0.015349822046929591,9.63549907269788e-05,positive,948
766,ecfp4_bit_766,0.014939458761943164,0.014939458761943164,9.377902923383113e-05,positive,949
399,ecfp4_bit_399,0.014395257433227884,0.014395257433227884,9.036293008807855e-05,positive,950
700,ecfp4_bit_700,-0.014354632899848396,0.014354632899848396,9.010791888826784e-05,negative,951
396,ecfp4_bit_396,-0.014102566368814878,0.014102566368814878,8.852562899682415e-05,negative,952
555,ecfp4_bit_555,-0.013848332935643963,0.013848332935643963,8.69297368737248e-05,negative,953
391,ecfp4_bit_391,0.013476725763947331,0.013476725763947331,8.459705800139415e-05,positive,954
409,ecfp4_bit_409,-0.01345309700642493,0.01345309700642493,8.444873389020901e-05,negative,955
287,ecfp4_bit_287,-0.01305895325172085,0.01305895325172085,8.197458678195606e-05,negative,956
300,ecfp4_bit_300,-0.012673794777590883,0.012673794777590883,7.955684271367001e-05,negative,957
646,ecfp4_bit_646,0.012436113663856913,0.012436113663856913,7.806485398312993e-05,positive,958
923,ecfp4_bit_923,0.012357846805299846,0.012357846805299846,7.757355171216945e-05,positive,959
116,ecfp4_bit_116,-0.011951890720310748,0.011951890720310748,7.502525540716378e-05,negative,960
220,ecfp4_bit_220,0.011768742070956809,0.011768742070956809,7.387558172650457e-05,positive,961
280,ecfp4_bit_280,0.011680193993857863,0.011680193993857863,7.331974146192851e-05,positive,962
976,ecfp4_bit_976,-0.011388985020902409,0.011388985020902409,7.149174386020071e-05,negative,963
585,ecfp4_bit_585,0.011270966922478236,0.011270966922478236,7.075091228935188e-05,positive,964
741,ecfp4_bit_741,0.011226514696980695,0.011226514696980695,7.047187362932612e-05,positive,965
4,ecfp4_bit_4,0.010680119022002527,0.010680119022002527,6.704199997770852e-05,positive,966
787,ecfp4_bit_787,-0.01035436635266486,0.01035436635266486,6.499716223709132e-05,negative,967
510,ecfp4_bit_510,0.010207758500454396,0.010207758500454396,6.40768650377458e-05,positive,968
827,ecfp4_bit_827,0.01003489225030858,0.01003489225030858,6.299173676206396e-05,positive,969
878,ecfp4_bit_878,0.009798870708897706,0.009798870708897706,6.151016561651697e-05,positive,970
160,ecfp4_bit_160,0.009664340969736854,0.009664340969736854,6.0665686004328914e-05,positive,971
845,ecfp4_bit_845,-0.00956252486550345,0.00956252486550345,6.002655873957804e-05,negative,972
603,ecfp4_bit_603,0.009203342867434572,0.009203342867434572,5.777187604766063e-05,positive,973
755,ecfp4_bit_755,-0.00909713239100915,0.00909713239100915,5.7105164118376295e-05,negative,974
569,ecfp4_bit_569,-0.00901123968285561,0.00901123968285561,5.65659923239186e-05,negative,975
936,ecfp4_bit_936,0.008831058873003462,0.008831058873003462,5.5434948575697684e-05,positive,976
71,ecfp4_bit_71,0.008534655789914997,0.008534655789914997,5.357434613775934e-05,positive,977
819,ecfp4_bit_819,-0.007985080011909756,0.007985080011909756,5.0124510118060365e-05,negative,978
662,ecfp4_bit_662,0.007130397150133555,0.007130397150133555,4.475943429052486e-05,positive,979
183,ecfp4_bit_183,-0.007056816831811587,0.007056816831811587,4.42975507020425e-05,negative,980
796,ecfp4_bit_796,-0.006974416181550456,0.006974416181550456,4.378029950085372e-05,negative,981
708,ecfp4_bit_708,-0.006881016751694376,0.006881016751694376,4.3194005980956677e-05,negative,982
622,ecfp4_bit_622,0.006615862390815498,0.006615862390815498,4.152956023653107e-05,positive,983
276,ecfp4_bit_276,0.006551364133158447,0.006551364133158447,4.112468720286e-05,positive,984
765,ecfp4_bit_765,-0.006381012643861612,0.006381012643861612,4.0055344762189366e-05,negative,985
494,ecfp4_bit_494,0.005677815312182675,0.005677815312182675,3.5641184639289867e-05,positive,986
691,ecfp4_bit_691,-0.005471214283164494,0.005471214283164494,3.4344294019035865e-05,negative,987
632,ecfp4_bit_632,-0.005259470487106538,0.005259470487106538,3.301512085707463e-05,negative,988
5,ecfp4_bit_5,-0.004952007691202014,0.004952007691202014,3.108509360609439e-05,negative,989
877,ecfp4_bit_877,0.004885662742599606,0.004885662742599606,3.066862839315431e-05,positive,990
579,ecfp4_bit_579,0.004710198028612889,0.004710198028612889,2.956718885610873e-05,positive,991
331,ecfp4_bit_331,0.004562047897446877,0.004562047897446877,2.863721035400895e-05,positive,992
594,ecfp4_bit_594,-0.004403089241129201,0.004403089241129201,2.7639383811874773e-05,negative,993
191,ecfp4_bit_191,0.0035782656680631124,0.0035782656680631124,2.2461742827426103e-05,positive,994
418,ecfp4_bit_418,-0.0027795157584789287,0.0027795157584789287,1.7447773291111243e-05,negative,995
695,ecfp4_bit_695,0.002768879894789883,0.002768879894789883,1.738100909384575e-05,positive,996
470,ecfp4_bit_470,-0.0026357083663104686,0.0026357083663104686,1.6545055337997597e-05,negative,997
826,ecfp4_bit_826,0.0025648256842558496,0.0025648256842558496,1.61001055430622e-05,positive,998
351,ecfp4_bit_351,0.002486793967147266,0.002486793967147266,1.561027931866556e-05,positive,999
113,ecfp4_bit_113,0.0024439664368900438,0.0024439664368900438,1.534143931073729e-05,positive,1000
709,ecfp4_bit_709,0.0016375873587534395,0.0016375873587534395,1.0279579416939747e-05,positive,1001
363,ecfp4_bit_363,-0.0014453687785557032,0.0014453687785557032,9.07297132364197e-06,negative,1002
90,ecfp4_bit_90,0.0013135235359593642,0.0013135235359593642,8.245343023527072e-06,positive,1003
379,ecfp4_bit_379,0.001209057624896908,0.001209057624896908,7.5895822035687835e-06,positive,1004
582,ecfp4_bit_582,-0.0006486118613290154,0.0006486118613290154,4.0715123401881355e-06,negative,1005
208,ecfp4_bit_208,0.000515619864185829,0.000515619864185829,3.236685551166345e-06,positive,1006
971,ecfp4_bit_971,-0.00042514490653355885,0.00042514490653355885,2.6687497354314596e-06,negative,1007
939,ecfp4_bit_939,-0.0002215640579697753,0.0002215640579697753,1.3908176059526286e-06,negative,1008
2,ecfp4_bit_2,0.00012167810740548735,0.00012167810740548735,7.638064385949844e-07,positive,1009
870,ecfp4_bit_870,-0.0001145726298235894,0.0001145726298235894,7.192034311841277e-07,negative,1010
