feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
757,ecfp4_bit_757,-0.06828050158038829,0.06828050158038829,0.0009228444169094462,negative,467
752,ecfp4_bit_752,0.0681860751845581,0.0681860751845581,0.0009215681979276894,positive,468
128,ecfp4_bit_128,0.06800224047145131,0.06800224047145131,0.0009190835817532606,positive,469
234,ecfp4_bit_234,-0.0679557149049535,0.0679557149049535,0.0009184547659377307,negative,470
963,ecfp4_bit_963,-0.06791004276798279,0.06791004276798279,0.0009178374846401978,negative,471
329,ecfp4_bit_329,-0.06782673402736289,0.06782673402736289,0.000916711526213101,negative,472
961,ecfp4_bit_961,0.06764259127640612,0.06764259127640612,0.0009142227467562786,positive,473
160,ecfp4_bit_160,-0.06713426613874501,0.06713426613874501,0.0009073524835858625,negative,474
684,ecfp4_bit_684,0.06710106142960018,0.06710106142960018,0.0009069037056808945,positive,475
382,ecfp4_bit_382,0.06709200149476158,0.06709200149476158,0.0009067812562247562,positive,476
748,ecfp4_bit_748,0.06692317234635725,0.06692317234635725,0.0009044994476057455,positive,477
33,ecfp4_bit_33,0.06680713342457967,0.06680713342457967,0.0009029311247518109,positive,478
342,ecfp4_bit_342,-0.0667847121412552,0.0667847121412552,0.0009026280901276207,negative,479
786,ecfp4_bit_786,-0.06664142044128879,0.06664142044128879,0.0009006914326303442,negative,480
325,ecfp4_bit_325,0.06658675142242587,0.06658675142242587,0.0008999525540681214,positive,481
117,ecfp4_bit_117,-0.0664967929011045,0.0664967929011045,0.0008987367205983406,negative,482
559,ecfp4_bit_559,-0.06634409222604415,0.06634409222604415,0.0008966728961949444,negative,483
906,ecfp4_bit_906,-0.06603998001957417,0.06603998001957417,0.0008925626707959054,negative,484
1,ecfp4_bit_1,-0.06593733110564565,0.06593733110564565,0.0008911753204553513,negative,485
209,ecfp4_bit_209,0.0658837238975164,0.0658837238975164,0.0008904507927851798,positive,486
355,ecfp4_bit_355,0.06587901397460327,0.06587901397460327,0.0008903871358704845,positive,487
1008,ecfp4_bit_1008,0.06571339760298867,0.06571339760298867,0.0008881487495031349,positive,488
249,ecfp4_bit_249,0.0656882876683258,0.0656882876683258,0.0008878093764394307,positive,489
489,ecfp4_bit_489,0.06567973762301627,0.06567973762301627,0.0008876938183899789,positive,490
301,ecfp4_bit_301,0.06540805397287197,0.06540805397287197,0.0008840218808104627,positive,491
236,ecfp4_bit_236,-0.0652868944661627,0.0652868944661627,0.0008823843507435444,negative,492
27,ecfp4_bit_27,0.0651315708776693,0.0651315708776693,0.0008802850763806177,positive,493
311,ecfp4_bit_311,0.06494040237657622,0.06494040237657622,0.0008777013404700812,positive,494
657,ecfp4_bit_657,-0.06477344378862265,0.06477344378862265,0.0008754448133916058,negative,495
891,ecfp4_bit_891,0.0647631465415216,0.0647631465415216,0.0008753056410543089,positive,496
750,ecfp4_bit_750,-0.06462206027051626,0.06462206027051626,0.0008733987910094749,negative,497
694,ecfp4_bit_694,0.06457662194683883,0.06457662194683883,0.0008727846698131027,positive,498
410,ecfp4_bit_410,-0.06451436567045715,0.06451436567045715,0.000871943245749913,negative,499
200,ecfp4_bit_200,-0.06427993595261575,0.06427993595261575,0.0008687748133093151,negative,500
159,ecfp4_bit_159,0.06426031992432119,0.06426031992432119,0.0008685096930806322,positive,501
140,ecfp4_bit_140,0.06404939615274163,0.06404939615274163,0.0008656589550150001,positive,502
776,ecfp4_bit_776,-0.0638508810511354,0.0638508810511354,0.0008629759262007808,negative,503
998,ecfp4_bit_998,0.06377434191595846,0.06377434191595846,0.0008619414623064293,positive,504
219,ecfp4_bit_219,0.06371928392864201,0.06371928392864201,0.0008611973266450731,positive,505
380,ecfp4_bit_380,-0.06371853646885389,0.06371853646885389,0.0008611872243599937,negative,506
169,ecfp4_bit_169,-0.06339057248728058,0.06339057248728058,0.0008567546305398386,negative,507
976,ecfp4_bit_976,0.0630961518172124,0.0630961518172124,0.0008527753910013698,positive,508
375,ecfp4_bit_375,0.06277204378575374,0.06277204378575374,0.0008483949122353345,positive,509
992,ecfp4_bit_992,0.06261414255893549,0.06261414255893549,0.000846260799828137,positive,510
364,ecfp4_bit_364,0.06251202830225566,0.06251202830225566,0.0008448806756421292,positive,511
385,ecfp4_bit_385,0.062125204488403196,0.062125204488403196,0.0008396525623641228,positive,512
415,ecfp4_bit_415,0.06211820548858171,0.06211820548858171,0.0008395579674540136,positive,513
491,ecfp4_bit_491,0.061914560117476536,0.061914560117476536,0.0008368056005351414,positive,514
59,ecfp4_bit_59,0.06166297441168214,0.06166297441168214,0.000833405296515798,positive,515
461,ecfp4_bit_461,-0.06158260862963799,0.06158260862963799,0.0008323191136150662,negative,516
407,ecfp4_bit_407,0.06137411512762658,0.06137411512762658,0.0008295012218327892,positive,517
307,ecfp4_bit_307,-0.06135977455503555,0.06135977455503555,0.0008293074019714143,negative,518
610,ecfp4_bit_610,-0.061354251738157506,0.061354251738157506,0.0008292327583966961,negative,519
704,ecfp4_bit_704,-0.06132407290355407,0.06132407290355407,0.000828824876667974,negative,520
622,ecfp4_bit_622,0.061319209455915735,0.061319209455915735,0.000828759144791434,positive,521
377,ecfp4_bit_377,0.06129620806078773,0.06129620806078773,0.000828448269672129,positive,522
193,ecfp4_bit_193,-0.06110284664726845,0.06110284664726845,0.0008258348954762483,negative,523
877,ecfp4_bit_877,0.06107947538851477,0.06107947538851477,0.0008255190214689141,positive,524
281,ecfp4_bit_281,-0.06106786669798864,0.06106786669798864,0.0008253621243314926,negative,525
567,ecfp4_bit_567,-0.06091835589254754,0.06091835589254754,0.0008233414125781305,negative,526
629,ecfp4_bit_629,-0.060848354997363574,0.060848354997363574,0.0008223953161991645,negative,527
240,ecfp4_bit_240,-0.060784230734595435,0.060784230734595435,0.0008215286453851791,negative,528
526,ecfp4_bit_526,-0.06072037137368841,0.06072037137368841,0.0008206655548495731,negative,529
758,ecfp4_bit_758,-0.060326938769085736,0.060326938769085736,0.0008153481205281475,negative,530
50,ecfp4_bit_50,-0.060296383472076165,0.060296383472076165,0.000814935150725647,negative,531
844,ecfp4_bit_844,-0.06017269120634605,0.06017269120634605,0.0008132633891802293,negative,532
345,ecfp4_bit_345,0.060163861567362864,0.060163861567362864,0.0008131440522853566,positive,533
734,ecfp4_bit_734,-0.05983682799969142,0.05983682799969142,0.0008087240334647238,negative,534
150,ecfp4_bit_150,-0.05982119914011658,0.05982119914011658,0.000808512801773868,negative,535
828,ecfp4_bit_828,-0.059782585895063745,0.059782585895063745,0.000807990924857457,negative,536
817,ecfp4_bit_817,-0.059767437632354675,0.059767437632354675,0.0008077861886685981,negative,537
901,ecfp4_bit_901,-0.0597323121112176,0.0597323121112176,0.0008073114500489027,negative,538
22,ecfp4_bit_22,0.05917184896151939,0.05917184896151939,0.0007997365161129893,positive,539
846,ecfp4_bit_846,-0.05917172982717739,0.05917172982717739,0.0007997349059540151,negative,540
815,ecfp4_bit_815,0.05915894381000386,0.05915894381000386,0.0007995620966703983,positive,541
313,ecfp4_bit_313,0.0591081084446623,0.0591081084446623,0.0007988750318129181,positive,542
429,ecfp4_bit_429,-0.05899697976771162,0.05899697976771162,0.0007973730733224443,negative,543
822,ecfp4_bit_822,0.058970507940761085,0.058970507940761085,0.0007970152936175321,positive,544
98,ecfp4_bit_98,0.058955931961473196,0.058955931961473196,0.0007968182921193667,positive,545
983,ecfp4_bit_983,0.0589123451559217,0.0589123451559217,0.0007962291950971845,positive,546
921,ecfp4_bit_921,-0.05873559446822468,0.05873559446822468,0.0007938403229953289,negative,547
488,ecfp4_bit_488,0.05857378478020303,0.05857378478020303,0.0007916533858209316,positive,548
270,ecfp4_bit_270,-0.05843973538060493,0.05843973538060493,0.0007898416425392346,negative,549
201,ecfp4_bit_201,-0.05840798597543145,0.05840798597543145,0.0007894125337801251,negative,550
791,ecfp4_bit_791,0.058312593205753105,0.058312593205753105,0.0007881232537825616,positive,551
1018,ecfp4_bit_1018,-0.058270013414607746,0.058270013414607746,0.0007875477670532294,negative,552
560,ecfp4_bit_560,0.05813320744806619,0.05813320744806619,0.0007856987674193567,positive,553
69,ecfp4_bit_69,-0.05788484578707581,0.05788484578707581,0.0007823420379444058,negative,554
968,ecfp4_bit_968,0.05752949311785949,0.05752949311785949,0.0007775392725980782,positive,555
63,ecfp4_bit_63,-0.05748474314566793,0.05748474314566793,0.0007769344548091343,negative,556
509,ecfp4_bit_509,0.057464608092908015,0.057464608092908015,0.0007766623197106277,positive,557
222,ecfp4_bit_222,0.05734169972953018,0.05734169972953018,0.0007750011529893907,positive,558
145,ecfp4_bit_145,0.05710673922671439,0.05710673922671439,0.00077182554672993,positive,559
994,ecfp4_bit_994,0.0571031182269377,0.0571031182269377,0.0007717766071446867,positive,560
175,ecfp4_bit_175,0.05705691615247818,0.05705691615247818,0.0007711521634824738,positive,561
207,ecfp4_bit_207,0.056817725534185404,0.056817725534185404,0.0007679193851407866,positive,562
298,ecfp4_bit_298,0.056731699215139986,0.056731699215139986,0.0007667566973104276,positive,563
887,ecfp4_bit_887,-0.05658712145520722,0.05658712145520722,0.0007648026580829016,negative,564
623,ecfp4_bit_623,0.056339722027523936,0.056339722027523936,0.000761458933662317,positive,565
668,ecfp4_bit_668,-0.05623817267137737,0.05623817267137737,0.000760086444383657,negative,566
242,ecfp4_bit_242,0.05615071105675917,0.05615071105675917,0.0007589043578307446,positive,567
192,ecfp4_bit_192,-0.056129237880075455,0.056129237880075455,0.0007586141373321071,negative,568
143,ecfp4_bit_143,-0.05548566609401279,0.05548566609401279,0.0007499159494761034,negative,569
386,ecfp4_bit_386,0.05475837640523551,0.05475837640523551,0.0007400862731669198,positive,570
459,ecfp4_bit_459,0.05464870989316617,0.05464870989316617,0.0007386040765508628,positive,571
611,ecfp4_bit_611,0.05456218592311002,0.05456218592311002,0.000737434662723386,positive,572
470,ecfp4_bit_470,0.05449536831870405,0.05449536831870405,0.0007365315900781929,positive,573
482,ecfp4_bit_482,0.05446708226005681,0.05446708226005681,0.0007361492901434415,positive,574
586,ecfp4_bit_586,0.054309479508937164,0.054309479508937164,0.0007340192117814789,positive,575
353,ecfp4_bit_353,-0.05410252311641078,0.05410252311641078,0.0007312220947866392,negative,576
967,ecfp4_bit_967,0.05409115276984178,0.05409115276984178,0.0007310684189845189,positive,577
909,ecfp4_bit_909,-0.053854858026170904,0.053854858026170904,0.0007278747798065029,negative,578
492,ecfp4_bit_492,-0.053840838260960255,0.053840838260960255,0.0007276852958139784,negative,579
556,ecfp4_bit_556,-0.053719852944058066,0.053719852944058066,0.0007260501200076063,negative,580
239,ecfp4_bit_239,-0.05327007103338027,0.05327007103338027,0.0007199710972194216,negative,581
503,ecfp4_bit_503,0.05301560368231406,0.05301560368231406,0.0007165318463530419,positive,582
693,ecfp4_bit_693,-0.05298123888307088,0.05298123888307088,0.0007160673892622801,negative,583
689,ecfp4_bit_689,-0.052927401634299265,0.052927401634299265,0.0007153397524801724,negative,584
808,ecfp4_bit_808,-0.05281838780296727,0.05281838780296727,0.0007138663771639088,negative,585
328,ecfp4_bit_328,0.052696613995912855,0.052696613995912855,0.0007122205445269932,positive,586
372,ecfp4_bit_372,-0.05253082599254316,0.05253082599254316,0.0007099798384724227,negative,587
834,ecfp4_bit_834,0.05249867736475161,0.05249867736475161,0.0007095453340241241,positive,588
740,ecfp4_bit_740,-0.05247380828586484,0.05247380828586484,0.0007092092162441849,negative,589
400,ecfp4_bit_400,-0.052271748309536126,0.052271748309536126,0.0007064782767121097,negative,590
412,ecfp4_bit_412,-0.05220914545351113,0.05220914545351113,0.0007056321684553149,negative,591
248,ecfp4_bit_248,-0.052137391136718725,0.052137391136718725,0.0007046623737246324,negative,592
463,ecfp4_bit_463,0.05194949744577704,0.05194949744577704,0.0007021228984770187,positive,593
550,ecfp4_bit_550,-0.05188453627003714,0.05188453627003714,0.0007012449163743702,negative,594
920,ecfp4_bit_920,0.05174059356282262,0.05174059356282262,0.0006992994601953268,positive,595
697,ecfp4_bit_697,-0.051604080363144844,0.051604080363144844,0.0006974544174489908,negative,596
104,ecfp4_bit_104,0.05159676557471954,0.05159676557471954,0.0006973555545012542,positive,597
260,ecfp4_bit_260,-0.05134890012877774,0.05134890012877774,0.0006940055316156892,negative,598
100,ecfp4_bit_100,-0.0511795506881753,0.0511795506881753,0.0006917166909928256,negative,599
805,ecfp4_bit_805,0.05117608138921104,0.05117608138921104,0.0006916698017183525,positive,600
723,ecfp4_bit_723,-0.050551898827614516,0.050551898827614516,0.0006832336687262212,negative,601
326,ecfp4_bit_326,0.05046601567015452,0.05046601567015452,0.0006820729157947976,positive,602
584,ecfp4_bit_584,-0.05046516011791097,0.05046516011791097,0.0006820613525872484,negative,603
888,ecfp4_bit_888,0.050084137920314964,0.050084137920314964,0.0006769116509940921,positive,604
941,ecfp4_bit_941,-0.049901606512324254,0.049901606512324254,0.0006744446496265563,negative,605
499,ecfp4_bit_499,0.049805631298571046,0.049805631298571046,0.000673147497612089,positive,606
417,ecfp4_bit_417,0.049660420967587465,0.049660420967587465,0.0006711849088770312,positive,607
544,ecfp4_bit_544,-0.049621768501846825,0.049621768501846825,0.0006706625018738175,negative,608
395,ecfp4_bit_395,-0.04944651359892685,0.04944651359892685,0.0006682938460357333,negative,609
571,ecfp4_bit_571,-0.04942795767990418,0.04942795767990418,0.0006680430537030125,negative,610
217,ecfp4_bit_217,0.04923033641419369,0.04923033641419369,0.0006653721055186499,positive,611
825,ecfp4_bit_825,0.049056565787897605,0.049056565787897605,0.0006630235104060114,positive,612
978,ecfp4_bit_978,-0.04900687111293214,0.04900687111293214,0.0006623518625375784,negative,613
824,ecfp4_bit_824,-0.048939742743171866,0.048939742743171866,0.0006614445897464351,negative,614
708,ecfp4_bit_708,0.04879537173010026,0.04879537173010026,0.000659493344803985,positive,615
41,ecfp4_bit_41,0.04872386080243585,0.04872386080243585,0.0006585268395965587,positive,616
958,ecfp4_bit_958,0.04870823119289544,0.04870823119289544,0.0006583155977695511,positive,617
61,ecfp4_bit_61,0.04869073350071612,0.04869073350071612,0.0006580791078908487,positive,618
814,ecfp4_bit_814,-0.048525979688220505,0.048525979688220505,0.0006558523794324011,negative,619
390,ecfp4_bit_390,0.048429278633184455,0.048429278633184455,0.0006545454173175402,positive,620
908,ecfp4_bit_908,0.04837531236792822,0.04837531236792822,0.0006538160368144614,positive,621
317,ecfp4_bit_317,0.04831847533575892,0.04831847533575892,0.0006530478564906923,positive,622
521,ecfp4_bit_521,0.04816095829492781,0.04816095829492781,0.000650918936545253,positive,623
943,ecfp4_bit_943,-0.0480004464124312,0.0480004464124312,0.0006487495398480828,negative,624
383,ecfp4_bit_383,0.04791483593109133,0.04791483593109133,0.0006475924722679565,positive,625
680,ecfp4_bit_680,0.047903766266820885,0.047903766266820885,0.0006474428603343503,positive,626
17,ecfp4_bit_17,0.047528532329670775,0.047528532329670775,0.0006423713899157237,positive,627
991,ecfp4_bit_991,-0.04743179437142919,0.04743179437142919,0.0006410639290359678,negative,628
751,ecfp4_bit_751,-0.047360592145411246,0.047360592145411246,0.0006401015960824697,negative,629
624,ecfp4_bit_624,0.0471155885903036,0.0471155885903036,0.0006367902530530419,positive,630
296,ecfp4_bit_296,-0.04708351327388047,0.04708351327388047,0.0006363567394437893,negative,631
522,ecfp4_bit_522,-0.04699934349532722,0.04699934349532722,0.0006352191436673594,negative,632
866,ecfp4_bit_866,-0.046876980781339755,0.046876980781339755,0.0006335653516648464,negative,633
529,ecfp4_bit_529,-0.046719051542218254,0.046719051542218254,0.0006314308606576523,negative,634
585,ecfp4_bit_585,0.04645419497593914,0.04645419497593914,0.000627851194459906,positive,635
309,ecfp4_bit_309,-0.046443948418654984,0.046443948418654984,0.0006277127072203081,negative,636
860,ecfp4_bit_860,-0.04601456085819358,0.04601456085819358,0.0006219093240627364,negative,637
792,ecfp4_bit_792,-0.04597502546326801,0.04597502546326801,0.000621374983839204,negative,638
75,ecfp4_bit_75,0.04582826137125531,0.04582826137125531,0.000619391395262936,positive,639
89,ecfp4_bit_89,0.04578905943513564,0.04578905943513564,0.0006188615618984654,positive,640
566,ecfp4_bit_566,-0.045627839804245146,0.045627839804245146,0.0006166825996351561,negative,641
878,ecfp4_bit_878,-0.04556125856746271,0.04556125856746271,0.000615782721614148,negative,642
951,ecfp4_bit_951,-0.045384926207711535,0.045384926207711535,0.0006133995034193424,negative,643
511,ecfp4_bit_511,0.04533321319024172,0.04533321319024172,0.0006127005766635485,positive,644
68,ecfp4_bit_68,0.045332499376565555,0.045332499376565555,0.0006126909291221492,positive,645
595,ecfp4_bit_595,-0.045299512218275634,0.045299512218275634,0.0006122450915235234,negative,646
619,ecfp4_bit_619,-0.04520747983886589,0.04520747983886589,0.0006110012288460769,negative,647
969,ecfp4_bit_969,-0.04518544021289497,0.04518544021289497,0.0006107033525079237,negative,648
388,ecfp4_bit_388,0.045098862911025134,0.045098862911025134,0.0006095332178748674,positive,649
147,ecfp4_bit_147,0.04509188493778696,0.04509188493778696,0.0006094389071493287,positive,650
359,ecfp4_bit_359,-0.0447098018041531,0.0447098018041531,0.0006042748664860634,negative,651
289,ecfp4_bit_289,-0.04436118292190741,0.04436118292190741,0.0005995631115682868,negative,652
158,ecfp4_bit_158,0.044336911246676464,0.044336911246676464,0.0005992350679913142,positive,653
20,ecfp4_bit_20,0.044202346419871835,0.044202346419871835,0.000597416358458508,positive,654
981,ecfp4_bit_981,0.04408466181997828,0.04408466181997828,0.0005958257934589213,positive,655
894,ecfp4_bit_894,0.04404440473153956,0.04404440473153956,0.0005952816991941338,positive,656
600,ecfp4_bit_600,-0.04395250587457858,0.04395250587457858,0.0005940396411379704,negative,657
745,ecfp4_bit_745,0.04375645952439286,0.04375645952439286,0.0005913899787081863,positive,658
802,ecfp4_bit_802,-0.043680974244167864,0.043680974244167864,0.0005903697581796,negative,659
765,ecfp4_bit_765,-0.043527691830742926,0.043527691830742926,0.0005882980712973197,negative,660
553,ecfp4_bit_553,-0.042961118693044836,0.042961118693044836,0.0005806405578814293,negative,661
496,ecfp4_bit_496,-0.04282461082492464,0.04282461082492464,0.000578795587193705,negative,662
444,ecfp4_bit_444,-0.042754017982553655,0.042754017982553655,0.0005778414903586204,negative,663
563,ecfp4_bit_563,-0.04266222970136038,0.04266222970136038,0.0005766009267881083,negative,664
213,ecfp4_bit_213,0.04243960725126192,0.04243960725126192,0.0005735920753532636,positive,665
552,ecfp4_bit_552,0.04228603337993106,0.04228603337993106,0.0005715164492746532,positive,666
414,ecfp4_bit_414,0.04179439784814462,0.04179439784814462,0.0005648717543007994,positive,667
964,ecfp4_bit_964,-0.04160589232683612,0.04160589232683612,0.0005623240098661551,negative,668
561,ecfp4_bit_561,0.04138487710477998,0.04138487710477998,0.0005593368809053876,positive,669
177,ecfp4_bit_177,0.041352229638773136,0.041352229638773136,0.0005588956344143203,positive,670
54,ecfp4_bit_54,0.04115803355722644,0.04115803355722644,0.0005562709792712988,positive,671
478,ecfp4_bit_478,-0.041126871242652824,0.041126871242652824,0.0005558498053291539,negative,672
278,ecfp4_bit_278,0.041054621804705954,0.041054621804705954,0.0005548733187936001,positive,673
37,ecfp4_bit_37,0.04085208500675616,0.04085208500675616,0.0005521359347838088,positive,674
427,ecfp4_bit_427,0.04066279282034688,0.04066279282034688,0.0005495775581850849,positive,675
541,ecfp4_bit_541,0.040662469549426844,0.040662469549426844,0.0005495731890202898,positive,676
57,ecfp4_bit_57,0.04059100162093385,0.04059100162093385,0.0005486072649677227,positive,677
873,ecfp4_bit_873,0.04036500304442478,0.04036500304442478,0.0005455527835310957,positive,678
220,ecfp4_bit_220,-0.04024255632197685,0.04024255632197685,0.0005438978561130992,negative,679
665,ecfp4_bit_665,-0.040217289263813155,0.040217289263813155,0.0005435563594483356,negative,680
112,ecfp4_bit_112,0.04020704367278935,0.04020704367278935,0.0005434178852682195,positive,681
576,ecfp4_bit_576,-0.03976975056395762,0.03976975056395762,0.0005375076547529499,negative,682
212,ecfp4_bit_212,-0.03968252308794548,0.03968252308794548,0.0005363287326979597,negative,683
66,ecfp4_bit_66,0.03959715830864527,0.03959715830864527,0.0005351749859012236,positive,684
138,ecfp4_bit_138,-0.03952597930214366,0.03952597930214366,0.0005342129667708598,negative,685
735,ecfp4_bit_735,-0.03947622757320071,0.03947622757320071,0.0005335405477899808,negative,686
44,ecfp4_bit_44,-0.039286239965507425,0.039286239965507425,0.0005309727722320448,negative,687
942,ecfp4_bit_942,0.03898739426755324,0.03898739426755324,0.00052693372627469,positive,688
28,ecfp4_bit_28,0.038608163125472966,0.038608163125472966,0.0005218082316739371,positive,689
284,ecfp4_bit_284,0.03827857461773196,0.03827857461773196,0.0005173536815870692,positive,690
863,ecfp4_bit_863,-0.03822449860119362,0.03822449860119362,0.0005166228177416659,negative,691
718,ecfp4_bit_718,0.03801465546367444,0.03801465546367444,0.0005137866849745634,positive,692
634,ecfp4_bit_634,-0.03799921756835725,0.03799921756835725,0.0005135780342591681,negative,693
431,ecfp4_bit_431,0.03789835485600765,0.03789835485600765,0.0005122148253076845,positive,694
5,ecfp4_bit_5,0.037693834953553135,0.037693834953553135,0.000509450638669354,positive,695
627,ecfp4_bit_627,0.03761611348484692,0.03761611348484692,0.0005084001949583468,positive,696
