feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
676,ecfp4_bit_676,-0.09560236129727791,0.09560236129727791,0.0003896188384250094,negative,1019
768,ecfp4_bit_768,-0.09555078129869912,0.09555078129869912,0.00038940862877265845,negative,1020
512,ecfp4_bit_512,0.09521958775880902,0.09521958775880902,0.00038805887924184306,positive,1021
704,ecfp4_bit_704,0.09509234188612532,0.09509234188612532,0.0003875403001143334,positive,1022
764,ecfp4_bit_764,0.09508748980127114,0.09508748980127114,0.0003875205258782249,positive,1023
1387,ecfp4_bit_1387,-0.0950294158822532,0.0950294158822532,0.0003872838508362748,negative,1024
791,ecfp4_bit_791,0.0950204215662812,0.0950204215662812,0.0003872471953092158,positive,1025
817,ecfp4_bit_817,-0.09480814567259507,0.09480814567259507,0.00038638208396676226,negative,1026
535,ecfp4_bit_535,-0.09461208250015975,0.09461208250015975,0.00038558304611387243,negative,1027
140,ecfp4_bit_140,0.09424457801243277,0.09424457801243277,0.00038408531457585196,positive,1028
1773,ecfp4_bit_1773,0.0941153112432307,0.0941153112432307,0.0003835584994660572,positive,1029
664,ecfp4_bit_664,0.09399388186842836,0.09399388186842836,0.00038306362495334456,positive,1030
804,ecfp4_bit_804,0.09363050234595476,0.09363050234595476,0.0003815827043407945,positive,1031
990,ecfp4_bit_990,0.09349376463674323,0.09349376463674323,0.00038102544208587773,positive,1032
573,ecfp4_bit_573,0.09346094660339645,0.09346094660339645,0.0003808916951380151,positive,1033
903,ecfp4_bit_903,-0.09328166955056962,0.09328166955056962,0.00038016106760820496,negative,1034
554,ecfp4_bit_554,0.09321487864782457,0.09321487864782457,0.00037988886728185565,positive,1035
162,ecfp4_bit_162,-0.09311716936492415,0.09311716936492415,0.00037949066187363745,negative,1036
960,ecfp4_bit_960,0.09310169715472463,0.09310169715472463,0.0003794276062703657,positive,1037
1797,ecfp4_bit_1797,0.09279951038706978,0.09279951038706978,0.0003781960712350021,positive,1038
738,ecfp4_bit_738,0.0927661567933048,0.0927661567933048,0.0003780601416587482,positive,1039
450,ecfp4_bit_450,-0.09275885437713545,0.09275885437713545,0.0003780303813174032,negative,1040
581,ecfp4_bit_581,0.09272014862155038,0.09272014862155038,0.0003778726394862728,positive,1041
1574,ecfp4_bit_1574,-0.09267285874988174,0.09267285874988174,0.000377679913860893,negative,1042
467,ecfp4_bit_467,-0.09257735604482549,0.09257735604482549,0.00037729070116252926,negative,1043
246,ecfp4_bit_246,-0.09256528303924424,0.09256528303924424,0.00037724149871243246,negative,1044
1441,ecfp4_bit_1441,0.09254612095815572,0.09254612095815572,0.000377163405371701,positive,1045
302,ecfp4_bit_302,0.09253196385291074,0.09253196385291074,0.00037710570936057573,positive,1046
1181,ecfp4_bit_1181,-0.09251863322915185,0.09251863322915185,0.0003770513816005295,negative,1047
475,ecfp4_bit_475,0.09247860436624286,0.09247860436624286,0.00037688824756431483,positive,1048
1477,ecfp4_bit_1477,-0.09237325342159394,0.09237325342159394,0.0003764588992498579,negative,1049
11,ecfp4_bit_11,-0.09229093361429656,0.09229093361429656,0.00037612341226749306,negative,1050
1435,ecfp4_bit_1435,0.09223262325770044,0.09223262325770044,0.00037588577364542513,positive,1051
119,ecfp4_bit_119,-0.09213410219087408,0.09213410219087408,0.00037548425988471454,negative,1052
1961,ecfp4_bit_1961,-0.09212563414795587,0.09212563414795587,0.0003754497491362272,negative,1053
1506,ecfp4_bit_1506,0.09200251023042397,0.09200251023042397,0.00037494796866678935,positive,1054
1977,ecfp4_bit_1977,-0.09199229489027394,0.09199229489027394,0.0003749063369653401,negative,1055
1663,ecfp4_bit_1663,-0.09188290923792478,0.09188290923792478,0.00037446054556196547,negative,1056
1314,ecfp4_bit_1314,-0.09184805729576706,0.09184805729576706,0.0003743185096013879,negative,1057
1287,ecfp4_bit_1287,-0.0917573240545256,0.0917573240545256,0.0003739487344245059,negative,1058
1059,ecfp4_bit_1059,0.0916570506883091,0.0916570506883091,0.00037354007932498636,positive,1059
797,ecfp4_bit_797,0.09149636380504288,0.09149636380504288,0.000372885214361833,positive,1060
1734,ecfp4_bit_1734,-0.09147149266836503,0.09147149266836503,0.0003727838542777175,negative,1061
393,ecfp4_bit_393,-0.09141172107413928,0.09141172107413928,0.00037254026051290837,negative,1062
570,ecfp4_bit_570,0.09139209015474388,0.09139209015474388,0.00037246025646375867,positive,1063
1261,ecfp4_bit_1261,-0.09135626705693467,0.09135626705693467,0.0003723142626455327,negative,1064
122,ecfp4_bit_122,-0.09126305631106427,0.09126305631106427,0.00037193439062101414,negative,1065
285,ecfp4_bit_285,-0.09123469381343771,0.09123469381343771,0.00037181880180887455,negative,1066
280,ecfp4_bit_280,0.09116789285018596,0.09116789285018596,0.00037154656048183363,positive,1067
1231,ecfp4_bit_1231,-0.09114996776740569,0.09114996776740569,0.0003714735084166257,negative,1068
39,ecfp4_bit_39,-0.09110147882978353,0.09110147882978353,0.0003712758961056278,negative,1069
453,ecfp4_bit_453,0.09107357080945841,0.09107357080945841,0.0003711621594749184,positive,1070
1746,ecfp4_bit_1746,0.09089390326131805,0.09089390326131805,0.0003704299405165242,positive,1071
548,ecfp4_bit_548,-0.09068305766768704,0.09068305766768704,0.0003695706582335051,negative,1072
870,ecfp4_bit_870,-0.0906607968569611,0.0906607968569611,0.00036947993629840066,negative,1073
110,ecfp4_bit_110,0.09050897596279273,0.09050897596279273,0.00036886120387765435,positive,1074
568,ecfp4_bit_568,-0.09039931477972322,0.09039931477972322,0.0003684142895735715,negative,1075
184,ecfp4_bit_184,0.09031328983425223,0.09031328983425223,0.00036806370263329954,positive,1076
186,ecfp4_bit_186,0.0902805639615361,0.0902805639615361,0.0003679303312778112,positive,1077
816,ecfp4_bit_816,-0.09017233984154746,0.09017233984154746,0.0003674892735952669,negative,1078
1043,ecfp4_bit_1043,0.09007708080847712,0.09007708080847712,0.0003671010539602001,positive,1079
538,ecfp4_bit_538,-0.09002955707891602,0.09002955707891602,0.0003669073752679799,negative,1080
418,ecfp4_bit_418,0.09002576443243034,0.09002576443243034,0.00036689191867780516,positive,1081
2044,ecfp4_bit_2044,-0.0899721909755907,0.0899721909755907,0.00036667358486532363,negative,1082
1503,ecfp4_bit_1503,0.08987380310048129,0.08987380310048129,0.00036627261391549494,positive,1083
343,ecfp4_bit_343,0.08962203956357347,0.08962203956357347,0.00036524657422906106,positive,1084
1759,ecfp4_bit_1759,-0.08939599033486549,0.08939599033486549,0.00036432533089656425,negative,1085
198,ecfp4_bit_198,-0.08921074687198072,0.08921074687198072,0.0003635703877983434,negative,1086
1217,ecfp4_bit_1217,-0.08910200835045957,0.08910200835045957,0.0003631272337185464,negative,1087
983,ecfp4_bit_983,-0.0890113867650877,0.0890113867650877,0.00036275791358513426,negative,1088
1591,ecfp4_bit_1591,-0.08900182613392364,0.08900182613392364,0.00036271895009136484,negative,1089
336,ecfp4_bit_336,0.08897353586010284,0.08897353586010284,0.00036260365562086,positive,1090
1747,ecfp4_bit_1747,0.08894696372691396,0.08894696372691396,0.00036249536327821237,positive,1091
884,ecfp4_bit_884,0.08892457964210962,0.08892457964210962,0.00036240413895067137,positive,1092
1629,ecfp4_bit_1629,-0.08888709910970397,0.08888709910970397,0.0003622513904065843,negative,1093
2016,ecfp4_bit_2016,-0.08879011801089119,0.08879011801089119,0.0003618561526472248,negative,1094
1480,ecfp4_bit_1480,-0.0887430887149738,0.0887430887149738,0.0003616644889749197,negative,1095
1200,ecfp4_bit_1200,-0.08870332345836854,0.08870332345836854,0.00036150242924252416,negative,1096
447,ecfp4_bit_447,0.08869612134599358,0.08869612134599358,0.00036147307768028594,positive,1097
1632,ecfp4_bit_1632,-0.0886125286563539,0.0886125286563539,0.00036113240318023926,negative,1098
939,ecfp4_bit_939,-0.08836158163985,0.08836158163985,0.00036010969114938843,negative,1099
629,ecfp4_bit_629,-0.08815240049264114,0.08815240049264114,0.00035925719216829634,negative,1100
1841,ecfp4_bit_1841,-0.08805590546046652,0.08805590546046652,0.0003588639353298721,negative,1101
1411,ecfp4_bit_1411,0.08800893616336745,0.08800893616336745,0.0003586725161773632,positive,1102
1850,ecfp4_bit_1850,-0.08796124930268022,0.08796124930268022,0.00035847817265888753,negative,1103
595,ecfp4_bit_595,-0.08794657477473844,0.08794657477473844,0.00035841836793802575,negative,1104
1944,ecfp4_bit_1944,-0.08782878666054127,0.08782878666054127,0.0003579383330559262,negative,1105
444,ecfp4_bit_444,-0.08778675415288772,0.08778675415288772,0.0003577670333454814,negative,1106
251,ecfp4_bit_251,-0.08777012616738551,0.08777012616738551,0.0003576992674837515,negative,1107
401,ecfp4_bit_401,0.0876513035312955,0.0876513035312955,0.00035721501650057725,positive,1108
765,ecfp4_bit_765,0.0875727869694674,0.0875727869694674,0.000356895029303593,positive,1109
364,ecfp4_bit_364,-0.08756626253048162,0.08756626253048162,0.0003568684395383977,negative,1110
16,ecfp4_bit_16,0.08754534141722348,0.08754534141722348,0.00035678317742001916,positive,1111
1846,ecfp4_bit_1846,-0.08751961533108997,0.08751961533108997,0.00035667833306617114,negative,1112
747,ecfp4_bit_747,0.08748606072091593,0.08748606072091593,0.0003565415842655933,positive,1113
1107,ecfp4_bit_1107,0.08743221642246123,0.08743221642246123,0.00035632214666243096,positive,1114
194,ecfp4_bit_194,0.08740574609451542,0.08740574609451542,0.00035621426921790946,positive,1115
439,ecfp4_bit_439,0.08734670534755795,0.08734670534755795,0.0003559736539555125,positive,1116
166,ecfp4_bit_166,-0.08716741142730045,0.08716741142730045,0.0003552429576840033,negative,1117
1713,ecfp4_bit_1713,0.08706989800950062,0.08706989800950062,0.000354845550506414,positive,1118
1973,ecfp4_bit_1973,0.08680144671719296,0.08680144671719296,0.0003537515013713998,positive,1119
544,ecfp4_bit_544,-0.08673003002477282,0.08673003002477282,0.0003534604490546232,negative,1120
1378,ecfp4_bit_1378,-0.08637362788944596,0.08637362788944596,0.00035200796415682387,negative,1121
1363,ecfp4_bit_1363,-0.08609707814823524,0.08609707814823524,0.00035088091052054175,negative,1122
634,ecfp4_bit_634,-0.08580166234083206,0.08580166234083206,0.0003496769699256551,negative,1123
241,ecfp4_bit_241,-0.08568346821207048,0.08568346821207048,0.00034919528036765824,negative,1124
1274,ecfp4_bit_1274,0.08534166158440883,0.08534166158440883,0.00034780227815067955,positive,1125
1798,ecfp4_bit_1798,-0.08534158081703677,0.08534158081703677,0.0003478019489905076,negative,1126
104,ecfp4_bit_104,-0.08522323269449897,0.08522323269449897,0.00034731963184470434,negative,1127
931,ecfp4_bit_931,0.08512616024551736,0.08512616024551736,0.00034692402179593493,positive,1128
1103,ecfp4_bit_1103,-0.08508681171263156,0.08508681171263156,0.00034676366038363654,negative,1129
1171,ecfp4_bit_1171,0.08506432102344925,0.08506432102344925,0.0003466720015995262,positive,1130
1060,ecfp4_bit_1060,-0.08448644554796607,0.08448644554796607,0.00034431692199210994,negative,1131
1090,ecfp4_bit_1090,-0.08439460429326431,0.08439460429326431,0.00034394263120586955,negative,1132
938,ecfp4_bit_938,0.08409315702339881,0.08409315702339881,0.0003427141099273399,positive,1133
1042,ecfp4_bit_1042,-0.08400139969284785,0.08400139969284785,0.00034234016116643974,negative,1134
1816,ecfp4_bit_1816,-0.08391623905825966,0.08391623905825966,0.000341993096647556,negative,1135
252,ecfp4_bit_252,-0.08390000193963149,0.08390000193963149,0.00034192692372867167,negative,1136
1909,ecfp4_bit_1909,0.08376988246879187,0.08376988246879187,0.00034139663350992523,positive,1137
1479,ecfp4_bit_1479,0.08374446632062324,0.08374446632062324,0.0003412930522804208,positive,1138
881,ecfp4_bit_881,-0.08371454369320301,0.08371454369320301,0.00034117110529940594,negative,1139
828,ecfp4_bit_828,0.08348571723726647,0.08348571723726647,0.00034023854362673264,positive,1140
1643,ecfp4_bit_1643,-0.08346150595969784,0.08346150595969784,0.00034013987273916175,negative,1141
1520,ecfp4_bit_1520,-0.08340822502028966,0.08340822502028966,0.0003399227310552042,negative,1142
732,ecfp4_bit_732,0.08332682421236949,0.08332682421236949,0.00033959098937227553,positive,1143
468,ecfp4_bit_468,0.08306688363943468,0.08306688363943468,0.00033853162490980727,positive,1144
1627,ecfp4_bit_1627,-0.08305088215930989,0.08305088215930989,0.0003384664123144832,negative,1145
42,ecfp4_bit_42,0.08297105037732991,0.08297105037732991,0.0003381410650558761,positive,1146
919,ecfp4_bit_919,0.08287101244068641,0.08287101244068641,0.0003377333694284399,positive,1147
1756,ecfp4_bit_1756,0.08270029686567296,0.08270029686567296,0.0003370376334326419,positive,1148
31,ecfp4_bit_31,-0.0826324994328381,0.0826324994328381,0.0003367613310832974,negative,1149
1769,ecfp4_bit_1769,-0.08257395048397809,0.08257395048397809,0.00033652272009988344,negative,1150
1641,ecfp4_bit_1641,-0.08255589307822027,0.08255589307822027,0.0003364491287642631,negative,1151
1354,ecfp4_bit_1354,0.08250241115464112,0.08250241115464112,0.000336231167987365,positive,1152
373,ecfp4_bit_373,-0.08239662060169771,0.08239662060169771,0.00033580002808878046,negative,1153
2013,ecfp4_bit_2013,-0.08175198344549106,0.08175198344549106,0.00033317286724673977,negative,1154
837,ecfp4_bit_837,-0.08163312359972928,0.08163312359972928,0.0003326884646188896,negative,1155
1824,ecfp4_bit_1824,-0.08145940051873217,0.08145940051873217,0.0003319804718025277,negative,1156
1050,ecfp4_bit_1050,-0.08134417527329814,0.08134417527329814,0.0003315108816619281,negative,1157
1037,ecfp4_bit_1037,0.08128484253739852,0.08128484253739852,0.0003312690764248179,positive,1158
9,ecfp4_bit_9,-0.0812210278993601,0.0812210278993601,0.00033100900559801343,negative,1159
1800,ecfp4_bit_1800,0.08102117097005218,0.08102117097005218,0.00033019450662966673,positive,1160
796,ecfp4_bit_796,0.08089723254135242,0.08089723254135242,0.0003296894066931069,positive,1161
839,ecfp4_bit_839,-0.08063710163373512,0.08063710163373512,0.0003286292665387321,negative,1162
1347,ecfp4_bit_1347,-0.08060319802897507,0.08060319802897507,0.0003284910954420585,negative,1163
867,ecfp4_bit_867,-0.08056090292794785,0.08056090292794785,0.0003283187255559,negative,1164
599,ecfp4_bit_599,-0.08053707650982878,0.08053707650982878,0.0003282216231284556,negative,1165
500,ecfp4_bit_500,0.08044205896677467,0.08044205896677467,0.00032783438766426423,positive,1166
922,ecfp4_bit_922,-0.08033747185833308,0.08033747185833308,0.0003274081522956782,negative,1167
1579,ecfp4_bit_1579,0.08025162526224985,0.08025162526224985,0.0003270582922023204,positive,1168
1054,ecfp4_bit_1054,0.08023853070186752,0.08023853070186752,0.00032700492649736693,positive,1169
113,ecfp4_bit_113,-0.08023063659182521,0.08023063659182521,0.0003269727547607764,negative,1170
994,ecfp4_bit_994,0.08017944568726051,0.08017944568726051,0.0003267641308261395,positive,1171
1297,ecfp4_bit_1297,-0.08008257191620409,0.08008257191620409,0.000326369330471413,negative,1172
860,ecfp4_bit_860,-0.07982127815822432,0.07982127815822432,0.00032530445122480925,negative,1173
97,ecfp4_bit_97,0.07965775706285576,0.07965775706285576,0.00032463803568474355,positive,1174
1067,ecfp4_bit_1067,0.07961071868063799,0.07961071868063799,0.0003244463349820371,positive,1175
2026,ecfp4_bit_2026,0.07960729348923107,0.07960729348923107,0.0003244323759220386,positive,1176
862,ecfp4_bit_862,0.07955121332182638,0.07955121332182638,0.0003242038262357505,positive,1177
1156,ecfp4_bit_1156,-0.07948688155793246,0.07948688155793246,0.0003239416479089596,negative,1178
2038,ecfp4_bit_2038,0.07943533954030657,0.07943533954030657,0.0003237315930445715,positive,1179
1239,ecfp4_bit_1239,-0.07942881273719286,0.07942881273719286,0.00032370499364458514,negative,1180
1783,ecfp4_bit_1783,-0.07930693237172526,0.07930693237172526,0.00032320828115991497,negative,1181
566,ecfp4_bit_566,0.0792207004132638,0.0792207004132638,0.0003228568505567901,positive,1182
731,ecfp4_bit_731,-0.07894761842113218,0.07894761842113218,0.00032174392942047774,negative,1183
2022,ecfp4_bit_2022,0.07873133023310207,0.07873133023310207,0.0003208624663327272,positive,1184
1251,ecfp4_bit_1251,0.0786859214340827,0.0786859214340827,0.0003206774068500102,positive,1185
900,ecfp4_bit_900,-0.07848137173749593,0.07848137173749593,0.0003198437829300266,negative,1186
1922,ecfp4_bit_1922,-0.07837421794185254,0.07837421794185254,0.00031940708725823673,negative,1187
420,ecfp4_bit_420,0.07784059166742595,0.07784059166742595,0.00031723234129617153,positive,1188
1782,ecfp4_bit_1782,0.07781856789572753,0.07781856789572753,0.00031714258539233776,positive,1189
1613,ecfp4_bit_1613,0.07773563668395025,0.07773563668395025,0.00031680460668591896,positive,1190
855,ecfp4_bit_855,-0.07763644160290421,0.07763644160290421,0.00031640034604078223,negative,1191
669,ecfp4_bit_669,-0.07753725969641778,0.07753725969641778,0.0003159961390873801,negative,1192
1700,ecfp4_bit_1700,-0.07753696895002926,0.07753696895002926,0.0003159949541765825,negative,1193
1159,ecfp4_bit_1159,0.07739700948042742,0.07739700948042742,0.0003154245619265074,positive,1194
1590,ecfp4_bit_1590,-0.0772318136123533,0.0772318136123533,0.0003147513210006739,negative,1195
824,ecfp4_bit_824,-0.07721668382416844,0.07721668382416844,0.00031468966090757356,negative,1196
878,ecfp4_bit_878,-0.07720728720769177,0.07720728720769177,0.00031465136584093415,negative,1197
1116,ecfp4_bit_1116,-0.07708688659206876,0.07708688659206876,0.0003141606839438749,negative,1198
34,ecfp4_bit_34,-0.0770772255407256,0.0770772255407256,0.0003141213111966832,negative,1199
40,ecfp4_bit_40,-0.07707009275599216,0.07707009275599216,0.00031409224217302244,negative,1200
518,ecfp4_bit_518,-0.07691002317012038,0.07691002317012038,0.00031343989294996705,negative,1201
2037,ecfp4_bit_2037,-0.07688121864164993,0.07688121864164993,0.0003133225026808173,negative,1202
1871,ecfp4_bit_1871,-0.07672874714212959,0.07672874714212959,0.00031270111877638307,negative,1203
24,ecfp4_bit_24,-0.0767213129211729,0.0767213129211729,0.00031267082127646326,negative,1204
507,ecfp4_bit_507,0.07670422840160593,0.07670422840160593,0.000312601194851149,positive,1205
1167,ecfp4_bit_1167,0.07667726297700904,0.07667726297700904,0.0003124912996846854,positive,1206
152,ecfp4_bit_152,-0.07662762076398089,0.07662762076398089,0.00031228898730333395,negative,1207
1018,ecfp4_bit_1018,-0.07658358977119668,0.07658358977119668,0.000312109542946202,negative,1208
1955,ecfp4_bit_1955,-0.07650964159295383,0.07650964159295383,0.000311808173786281,negative,1209
715,ecfp4_bit_715,-0.07637849656751755,0.07637849656751755,0.00031127370401187016,negative,1210
1749,ecfp4_bit_1749,-0.0763287631602899,0.0763287631602899,0.00031107101997674785,negative,1211
1296,ecfp4_bit_1296,0.07630853982491372,0.07630853982491372,0.00031098860158946715,positive,1212
316,ecfp4_bit_316,0.07589620100575316,0.07589620100575316,0.0003093081517597886,positive,1213
1780,ecfp4_bit_1780,-0.0758179118428949,0.0758179118428949,0.00030898909130688563,negative,1214
1317,ecfp4_bit_1317,-0.07567802098570102,0.07567802098570102,0.0003084189786805178,negative,1215
187,ecfp4_bit_187,0.07538066595266506,0.07538066595266506,0.0003072071349457062,positive,1216
1280,ecfp4_bit_1280,-0.07536478651125801,0.07536478651125801,0.00030714241970821734,negative,1217
1788,ecfp4_bit_1788,0.07532928268538248,0.07532928268538248,0.00030699772705408663,positive,1218
567,ecfp4_bit_567,-0.07522881068089628,0.07522881068089628,0.00030658826242213654,negative,1219
340,ecfp4_bit_340,-0.0751777640185742,0.0751777640185742,0.0003063802263338065,negative,1220
47,ecfp4_bit_47,0.07507772719665799,0.07507772719665799,0.00030597253524934127,positive,1221
1965,ecfp4_bit_1965,0.07496908646475837,0.07496908646475837,0.0003055297797023653,positive,1222
525,ecfp4_bit_525,-0.07493750610748058,0.07493750610748058,0.0003054010767921792,negative,1223
1165,ecfp4_bit_1165,0.07484924706195226,0.07484924706195226,0.00030504138497774465,positive,1224
636,ecfp4_bit_636,-0.07436270039093751,0.07436270039093751,0.0003030585077116607,negative,1225
1814,ecfp4_bit_1814,-0.07419453751343469,0.07419453751343469,0.0003023731750053364,negative,1226
1199,ecfp4_bit_1199,-0.0741741265511508,0.0741741265511508,0.0003022899919614421,negative,1227
269,ecfp4_bit_269,0.07405125922991652,0.07405125922991652,0.000301789257227173,positive,1228
940,ecfp4_bit_940,-0.07391425712396603,0.07391425712396603,0.00030123091744708926,negative,1229
825,ecfp4_bit_825,0.07372836423900787,0.07372836423900787,0.00030047332768752614,positive,1230
763,ecfp4_bit_763,-0.07366453958454197,0.07366453958454197,0.00030021321603967093,negative,1231
1445,ecfp4_bit_1445,-0.07362796010089598,0.07362796010089598,0.0003000641396388902,negative,1232
681,ecfp4_bit_681,0.07355108310787732,0.07355108310787732,0.0002997508343573564,positive,1233
1830,ecfp4_bit_1830,-0.07351209212910016,0.07351209212910016,0.00029959193012471963,negative,1234
1201,ecfp4_bit_1201,-0.0734303267323659,0.0734303267323659,0.000299258702592819,negative,1235
1873,ecfp4_bit_1873,0.07329594835043954,0.07329594835043954,0.00029871105556438654,positive,1236
1522,ecfp4_bit_1522,0.07309923812839919,0.07309923812839919,0.00029790938071893615,positive,1237
245,ecfp4_bit_245,-0.07305728478897443,0.07305728478897443,0.0002977384036514985,negative,1238
1417,ecfp4_bit_1417,-0.07301297256172506,0.07301297256172506,0.0002975578131485585,negative,1239
51,ecfp4_bit_51,-0.07287661433570307,0.07287661433570307,0.00029700209744330325,negative,1240
1525,ecfp4_bit_1525,-0.07285576257479494,0.07285576257479494,0.0002969171179641994,negative,1241
464,ecfp4_bit_464,-0.07279291522444664,0.07279291522444664,0.0002966609892315141,negative,1242
1224,ecfp4_bit_1224,0.07276589443150927,0.07276589443150927,0.00029655086841635095,positive,1243
885,ecfp4_bit_885,-0.0727081662456787,0.0727081662456787,0.00029631560237895933,negative,1244
1250,ecfp4_bit_1250,-0.07269082633409849,0.07269082633409849,0.0002962449351264292,negative,1245
1233,ecfp4_bit_1233,0.07261118138562006,0.07261118138562006,0.00029592034929098006,positive,1246
1843,ecfp4_bit_1843,-0.07251239347540528,0.07251239347540528,0.0002955177480340024,negative,1247
980,ecfp4_bit_980,-0.07236917740452294,0.07236917740452294,0.0002949340837978497,negative,1248
2043,ecfp4_bit_2043,0.07235524423636153,0.07235524423636153,0.0002948773004221991,positive,1249
2001,ecfp4_bit_2001,-0.07233761439020621,0.07233761439020621,0.00029480545156734404,negative,1250
482,ecfp4_bit_482,-0.07231382902440227,0.07231382902440227,0.00029470851644492347,negative,1251
2019,ecfp4_bit_2019,-0.07231039483595882,0.07231039483595882,0.0002946945207183105,negative,1252
1397,ecfp4_bit_1397,0.07215679248483828,0.07215679248483828,0.00029406852812972954,positive,1253
159,ecfp4_bit_159,-0.07198632457686802,0.07198632457686802,0.00029337380147872577,negative,1254
1461,ecfp4_bit_1461,0.07156064015137309,0.07156064015137309,0.00029163896282886,positive,1255
1941,ecfp4_bit_1941,-0.07145479890835961,0.07145479890835961,0.0002912076163474468,negative,1256
207,ecfp4_bit_207,0.07129067474679215,0.07129067474679215,0.0002905387430652425,positive,1257
406,ecfp4_bit_406,-0.07124048287320675,0.07124048287320675,0.0002903341905916492,negative,1258
102,ecfp4_bit_102,-0.07111374737745127,0.07111374737745127,0.00028981769145947897,negative,1259
368,ecfp4_bit_368,-0.07103401580018989,0.07103401580018989,0.0002894927525762042,negative,1260
1754,ecfp4_bit_1754,0.07096579244888962,0.07096579244888962,0.00028921471443440116,positive,1261
1721,ecfp4_bit_1721,-0.07092291923437591,0.07092291923437591,0.0002890399884986428,negative,1262
1253,ecfp4_bit_1253,0.07089540132325382,0.07089540132325382,0.00028892784172295877,positive,1263
1140,ecfp4_bit_1140,-0.07083409737023101,0.07083409737023101,0.0002886780029674772,negative,1264
469,ecfp4_bit_469,0.07081654419993536,0.07081654419993536,0.0002886064665982028,positive,1265
1412,ecfp4_bit_1412,-0.07056682689020802,0.07056682689020802,0.0002875887661268928,negative,1266
1831,ecfp4_bit_1831,0.07044465961416327,0.07044465961416327,0.00028709088436392995,positive,1267
627,ecfp4_bit_627,-0.0703283776139643,0.0703283776139643,0.0002866169875141818,negative,1268
719,ecfp4_bit_719,-0.07022259935598155,0.07022259935598155,0.0002861858977226054,negative,1269
603,ecfp4_bit_603,0.07016441629221594,0.07016441629221594,0.00028594877787103734,positive,1270
1742,ecfp4_bit_1742,0.0699957947481753,0.0699957947481753,0.0002852615759104262,positive,1271
1241,ecfp4_bit_1241,0.06988169605929505,0.06988169605929505,0.00028479657694989734,positive,1272
575,ecfp4_bit_575,0.06983052246998152,0.06983052246998152,0.00028458802358201157,positive,1273
165,ecfp4_bit_165,0.06965723384168196,0.06965723384168196,0.00028388180133860494,positive,1274
1919,ecfp4_bit_1919,-0.06935421991998335,0.06935421991998335,0.00028264689531121395,negative,1275
1748,ecfp4_bit_1748,0.0693383224919767,0.0693383224919767,0.0002825821067709536,positive,1276
300,ecfp4_bit_300,-0.0692884969938963,0.0692884969938963,0.00028237904742783057,negative,1277
728,ecfp4_bit_728,0.06909993708376695,0.06909993708376695,0.00028161058844667974,positive,1278
1094,ecfp4_bit_1094,0.06906466636259363,0.06906466636259363,0.00028146684578983017,positive,1279
1628,ecfp4_bit_1628,-0.06899723536747773,0.06899723536747773,0.00028119203682450345,negative,1280
380,ecfp4_bit_380,-0.06880012274048256,0.06880012274048256,0.0002803887220137954,negative,1281
1664,ecfp4_bit_1664,0.0687354091808718,0.0687354091808718,0.00028012498771284557,positive,1282
686,ecfp4_bit_686,-0.06863617764049489,0.06863617764049489,0.00027972057848097987,negative,1283
1723,ecfp4_bit_1723,0.06856547735344161,0.06856547735344161,0.0002794324458099431,positive,1284
811,ecfp4_bit_811,-0.06832479533028235,0.06832479533028235,0.0002784515678376773,negative,1285
536,ecfp4_bit_536,-0.06796876560959761,0.06796876560959761,0.00027700060068230935,negative,1286
1559,ecfp4_bit_1559,-0.06789657833959188,0.06789657833959188,0.0002767064079457801,negative,1287
391,ecfp4_bit_391,-0.06773672994426704,0.06773672994426704,0.000276054960164936,negative,1288
1069,ecfp4_bit_1069,-0.06770053861702592,0.06770053861702592,0.00027590746566072714,negative,1289
558,ecfp4_bit_558,-0.06756830603341545,0.06756830603341545,0.0002753685636406395,negative,1290
1925,ecfp4_bit_1925,-0.06735352208084906,0.06735352208084906,0.0002744932309294418,negative,1291
653,ecfp4_bit_653,-0.06728987734981663,0.06728987734981663,0.0002742338525433827,negative,1292
821,ecfp4_bit_821,0.06722214479784704,0.06722214479784704,0.0002739578146101783,positive,1293
1045,ecfp4_bit_1045,0.06706297459272817,0.06706297459272817,0.0002733091307326176,positive,1294
652,ecfp4_bit_652,-0.06704552006710164,0.06704552006710164,0.0002732379963808339,negative,1295
969,ecfp4_bit_969,-0.06698697516690014,0.06698697516690014,0.00027299940189736414,negative,1296
218,ecfp4_bit_218,-0.06696594097469552,0.06696594097469552,0.0002729136789358937,negative,1297
488,ecfp4_bit_488,0.06692654409563084,0.06692654409563084,0.00027275312049308473,positive,1298
60,ecfp4_bit_60,-0.06679422386082653,0.06679422386082653,0.00027221386125842763,negative,1299
1414,ecfp4_bit_1414,-0.06676593897912904,0.06676593897912904,0.0002720985887630371,negative,1300
48,ecfp4_bit_48,0.06640972112822062,0.06640972112822062,0.00027064685489983656,positive,1301
1481,ecfp4_bit_1481,0.06639198977881029,0.06639198977881029,0.0002705745923775807,positive,1302
640,ecfp4_bit_640,0.0663055848209373,0.0663055848209373,0.0002702224567308893,positive,1303
651,ecfp4_bit_651,-0.06620662998774082,0.06620662998774082,0.00026981917519428933,negative,1304
708,ecfp4_bit_708,-0.06614408528311343,0.06614408528311343,0.00026956427986706217,negative,1305
462,ecfp4_bit_462,0.06609740635939385,0.06609740635939385,0.00026937404410518593,positive,1306
