feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
1029,ecfp4_bit_1029,-0.0192582772836897,0.0192582772836897,0.00037156021110628355,negative,1014
818,ecfp4_bit_818,0.019249285055784465,0.019249285055784465,0.0003713867192591382,positive,1015
993,ecfp4_bit_993,0.019244490807797797,0.019244490807797797,0.00037129422127669763,positive,1016
546,ecfp4_bit_546,-0.019243689993752408,0.019243689993752408,0.0003712787707443692,negative,1017
505,ecfp4_bit_505,-0.019240336484840616,0.019240336484840616,0.0003712140697090244,negative,1018
41,ecfp4_bit_41,-0.019225787410539326,0.019225787410539326,0.0003709333666617499,negative,1019
605,ecfp4_bit_605,-0.01914387762539072,0.01914387762539072,0.00036935303750700965,negative,1020
1437,ecfp4_bit_1437,-0.01911398656657448,0.01911398656657448,0.0003687763333729718,negative,1021
1355,ecfp4_bit_1355,-0.019113986566574478,0.019113986566574478,0.0003687763333729717,negative,1022
67,ecfp4_bit_67,-0.019059862635266087,0.019059862635266087,0.0003677320915102855,negative,1023
423,ecfp4_bit_423,-0.019046337321969517,0.019046337321969517,0.0003674711404298891,negative,1024
1333,ecfp4_bit_1333,-0.01904633732196951,0.01904633732196951,0.000367471140429889,negative,1025
1888,ecfp4_bit_1888,-0.01904633732196951,0.01904633732196951,0.000367471140429889,negative,1026
1974,ecfp4_bit_1974,-0.01904633732196951,0.01904633732196951,0.000367471140429889,negative,1027
121,ecfp4_bit_121,0.019014883022212326,0.019014883022212326,0.00036686427585494187,positive,1028
1893,ecfp4_bit_1893,-0.019004773870141392,0.019004773870141392,0.00036666923459438414,negative,1029
2020,ecfp4_bit_2020,0.018992186623351684,0.018992186623351684,0.00036642638213123095,positive,1030
1886,ecfp4_bit_1886,-0.018991768174455297,0.018991768174455297,0.0003664183087735786,negative,1031
24,ecfp4_bit_24,-0.018978688077364553,0.018978688077364553,0.00036616594748680646,negative,1032
231,ecfp4_bit_231,0.018968793439327135,0.018968793439327135,0.0003659750449598646,positive,1033
1867,ecfp4_bit_1867,0.018965899188930227,0.018965899188930227,0.00036591920464389924,positive,1034
1931,ecfp4_bit_1931,-0.018854028745391428,0.018854028745391428,0.00036376082853343405,negative,1035
110,ecfp4_bit_110,-0.01885320760354443,0.01885320760354443,0.0003637449858059915,negative,1036
312,ecfp4_bit_312,0.018824705443979163,0.018824705443979163,0.0003631950784456886,positive,1037
1010,ecfp4_bit_1010,0.018732690824255424,0.018732690824255424,0.0003614197913301389,positive,1038
199,ecfp4_bit_199,-0.018706635837591405,0.018706635837591405,0.00036091709858132007,negative,1039
1706,ecfp4_bit_1706,-0.01869916150599049,0.01869916150599049,0.00036077289231683417,negative,1040
808,ecfp4_bit_808,-0.01868966010977168,0.01868966010977168,0.000360589576813954,negative,1041
1729,ecfp4_bit_1729,0.018663033791231666,0.018663033791231666,0.0003600758610546483,positive,1042
964,ecfp4_bit_964,-0.01864352494503279,0.01864352494503279,0.0003596994664838715,negative,1043
659,ecfp4_bit_659,-0.01863667819440576,0.01863667819440576,0.000359567368473707,negative,1044
251,ecfp4_bit_251,-0.018633435967656993,0.018633435967656993,0.00035950481446446307,negative,1045
834,ecfp4_bit_834,-0.0186082128299006,0.0186082128299006,0.00035901817102011583,negative,1046
874,ecfp4_bit_874,-0.01859739233504544,0.01859739233504544,0.00035880940544397253,negative,1047
518,ecfp4_bit_518,-0.01859739233504544,0.01859739233504544,0.00035880940544397253,negative,1048
1881,ecfp4_bit_1881,0.018588285081165994,0.018588285081165994,0.00035863369433938104,positive,1049
1123,ecfp4_bit_1123,-0.01852974309044047,0.01852974309044047,0.00035750421250088974,negative,1050
1896,ecfp4_bit_1896,-0.01852974309044047,0.01852974309044047,0.00035750421250088974,negative,1051
1074,ecfp4_bit_1074,-0.01852974309044047,0.01852974309044047,0.00035750421250088974,negative,1052
1261,ecfp4_bit_1261,-0.018529743090440462,0.018529743090440462,0.0003575042125008896,negative,1053
903,ecfp4_bit_903,-0.01850109585942549,0.01850109585942549,0.00035695150619976325,negative,1054
1127,ecfp4_bit_1127,-0.018483286286527168,0.018483286286527168,0.0003566078966147347,negative,1055
235,ecfp4_bit_235,-0.01847190577891112,0.01847190577891112,0.00035638832641382703,negative,1056
412,ecfp4_bit_412,-0.018462093845835515,0.018462093845835515,0.0003561990195578072,negative,1057
583,ecfp4_bit_583,-0.018457869857586143,0.018457869857586143,0.00035611752390051,negative,1058
1658,ecfp4_bit_1658,-0.018391262403780417,0.018391262403780417,0.00035483243078274354,negative,1059
1228,ecfp4_bit_1228,-0.01838617668994441,0.01838617668994441,0.0003547343093942779,negative,1060
1849,ecfp4_bit_1849,0.018375532450482172,0.018375532450482172,0.0003545289444074,positive,1061
780,ecfp4_bit_780,0.01835139508193632,0.01835139508193632,0.00035406324928730516,positive,1062
719,ecfp4_bit_719,-0.018335703180357675,0.018335703180357675,0.000353760497064075,negative,1063
217,ecfp4_bit_217,0.018297381430766473,0.018297381430766473,0.0003530211351181273,positive,1064
112,ecfp4_bit_112,0.018283745837331354,0.018283745837331354,0.0003527580563442225,positive,1065
1267,ecfp4_bit_1267,0.0182690317002433,0.0182690317002433,0.00035247416865260043,positive,1066
1003,ecfp4_bit_1003,-0.018259146112020654,0.018259146112020654,0.0003522834407285598,negative,1067
2027,ecfp4_bit_2027,-0.018242831732473055,0.018242831732473055,0.00035196867870600305,negative,1068
958,ecfp4_bit_958,-0.01824008079720394,0.01824008079720394,0.0003519156034452061,negative,1069
796,ecfp4_bit_796,0.018216096592726383,0.018216096592726383,0.0003514528634011397,positive,1070
718,ecfp4_bit_718,-0.018206597793158634,0.018206597793158634,0.0003512695979968328,negative,1071
920,ecfp4_bit_920,-0.018205799339618255,0.018205799339618255,0.00035125419300698605,negative,1072
1932,ecfp4_bit_1932,0.01818506072416158,0.01818506072416158,0.0003508540718422721,positive,1073
414,ecfp4_bit_414,0.01817717764967014,0.01817717764967014,0.00035070197948327967,positive,1074
1340,ecfp4_bit_1340,0.01816244034037342,0.01816244034037342,0.0003504176447178816,positive,1075
309,ecfp4_bit_309,-0.01813589760086056,0.01813589760086056,0.00034990554149330665,negative,1076
237,ecfp4_bit_237,-0.018130113711725918,0.018130113711725918,0.00034979394983657505,negative,1077
1776,ecfp4_bit_1776,-0.01811068916233263,0.01811068916233263,0.000349419181649011,negative,1078
1212,ecfp4_bit_1212,-0.018101583518315777,0.018101583518315777,0.00034924350160435685,negative,1079
234,ecfp4_bit_234,-0.018080798103516395,0.018080798103516395,0.0003488424775149732,negative,1080
839,ecfp4_bit_839,-0.01806809201421076,0.01806809201421076,0.0003485973321597998,negative,1081
522,ecfp4_bit_522,-0.01805600879185407,0.01805600879185407,0.0003483642041087515,negative,1082
1425,ecfp4_bit_1425,-0.018027721577902334,0.018027721577902334,0.00034781844380876774,negative,1083
1217,ecfp4_bit_1217,0.01802121229627448,0.01802121229627448,0.0003476928567679246,positive,1084
511,ecfp4_bit_511,0.018005474206481804,0.018005474206481804,0.0003473892134108561,positive,1085
1619,ecfp4_bit_1619,-0.017950608931431376,0.017950608931431376,0.0003463306684081103,negative,1086
183,ecfp4_bit_183,-0.017948457087316464,0.017948457087316464,0.0003462891517323544,negative,1087
413,ecfp4_bit_413,0.01791515618431791,0.01791515618431791,0.00034564665965656257,positive,1088
2023,ecfp4_bit_2023,-0.017882967163624988,0.017882967163624988,0.00034502561971888883,negative,1089
257,ecfp4_bit_257,-0.017869554436587817,0.017869554436587817,0.00034476684082521993,negative,1090
207,ecfp4_bit_207,0.01785477174722761,0.01785477174722761,0.0003444816305180629,positive,1091
1284,ecfp4_bit_1284,-0.017849487738615284,0.017849487738615284,0.00034437968332275755,negative,1092
1129,ecfp4_bit_1129,0.01783778720247469,0.01783778720247469,0.0003441539386409039,positive,1093
1348,ecfp4_bit_1348,0.01783480085040727,0.01783480085040727,0.00034409632135830575,positive,1094
789,ecfp4_bit_789,-0.017822921307952565,0.017822921307952565,0.00034386712301219747,negative,1095
1887,ecfp4_bit_1887,0.01780505105208128,0.01780505105208128,0.00034352234263821866,positive,1096
1247,ecfp4_bit_1247,0.017784392657834977,0.017784392657834977,0.00034312376922408604,positive,1097
1527,ecfp4_bit_1527,0.01778078495417059,0.01778078495417059,0.0003430541638738565,positive,1098
1209,ecfp4_bit_1209,0.01776250558235274,0.01776250558235274,0.00034270149020780214,positive,1099
1843,ecfp4_bit_1843,-0.01773595849488884,0.01773595849488884,0.00034218930309588965,negative,1100
1426,ecfp4_bit_1426,0.017731913614782616,0.017731913614782616,0.0003421112630674889,positive,1101
80,ecfp4_bit_80,0.017728190667150874,0.017728190667150874,0.0003420394342539553,positive,1102
1734,ecfp4_bit_1734,0.017647090323034915,0.017647090323034915,0.00034047472207660815,positive,1103
991,ecfp4_bit_991,-0.017623778135471613,0.017623778135471613,0.00034002494761315154,negative,1104
689,ecfp4_bit_689,0.01762308315559389,0.01762308315559389,0.00034001153899584495,positive,1105
1408,ecfp4_bit_1408,0.01761004743657344,0.01761004743657344,0.000339760033918843,positive,1106
1169,ecfp4_bit_1169,0.017608608919387706,0.017608608919387706,0.000339732279839839,positive,1107
838,ecfp4_bit_838,0.017605588144811262,0.017605588144811262,0.000339673998425422,positive,1108
248,ecfp4_bit_248,-0.01759832379832746,0.01759832379832746,0.0003395338435157533,negative,1109
34,ecfp4_bit_34,0.017595773451481167,0.017595773451481167,0.0003394846383143407,positive,1110
1609,ecfp4_bit_1609,0.01759173022949858,0.01759173022949858,0.00033940663027700333,positive,1111
166,ecfp4_bit_166,0.01758652406645924,0.01758652406645924,0.00033930618499784077,positive,1112
111,ecfp4_bit_111,-0.017564203871987358,0.017564203871987358,0.000338875549585974,negative,1113
746,ecfp4_bit_746,-0.017564203871987358,0.017564203871987358,0.000338875549585974,negative,1114
1457,ecfp4_bit_1457,0.017557153868330906,0.017557153868330906,0.00033873953010674936,positive,1115
100,ecfp4_bit_100,-0.017556148435973536,0.017556148435973536,0.00033872013176423644,negative,1116
434,ecfp4_bit_434,-0.017550332633166445,0.017550332633166445,0.0003386079243800077,negative,1117
1632,ecfp4_bit_1632,-0.017496554627382394,0.017496554627382394,0.0003375703566428913,negative,1118
1547,ecfp4_bit_1547,-0.017496554627382394,0.017496554627382394,0.0003375703566428913,negative,1119
1864,ecfp4_bit_1864,-0.017496554627382394,0.017496554627382394,0.0003375703566428913,negative,1120
1958,ecfp4_bit_1958,-0.01749655462738238,0.01749655462738238,0.0003375703566428911,negative,1121
176,ecfp4_bit_176,-0.017496554627382373,0.017496554627382373,0.00033757035664289093,negative,1122
855,ecfp4_bit_855,0.017474144362156573,0.017474144362156573,0.00033713798344794796,positive,1123
942,ecfp4_bit_942,0.017469059626720573,0.017469059626720573,0.0003370398809362753,positive,1124
1221,ecfp4_bit_1221,-0.017467077774837574,0.017467077774837574,0.0003370016440112803,negative,1125
946,ecfp4_bit_946,-0.017435047378151894,0.017435047378151894,0.000336383664491148,negative,1126
783,ecfp4_bit_783,-0.017428905382777415,0.017428905382777415,0.0003362651636998084,negative,1127
1912,ecfp4_bit_1912,-0.01742890538277741,0.01742890538277741,0.00033626516369980825,negative,1128
2018,ecfp4_bit_2018,0.017402734587570128,0.017402734587570128,0.00033576023659502135,positive,1129
2035,ecfp4_bit_2035,-0.017379575928938296,0.017379575928938296,0.000335313424247093,negative,1130
141,ecfp4_bit_141,-0.01737488479836875,0.01737488479836875,0.00033522291576395754,negative,1131
150,ecfp4_bit_150,0.017374365316369836,0.017374365316369836,0.0003352128931207928,positive,1132
1495,ecfp4_bit_1495,0.017344516580400586,0.017344516580400586,0.0003346370055440061,positive,1133
125,ecfp4_bit_125,0.017331386230848587,0.017331386230848587,0.00033438367470970705,positive,1134
59,ecfp4_bit_59,0.01731334635166376,0.01731334635166376,0.00033403562170270613,positive,1135
1058,ecfp4_bit_1058,-0.017249038291402972,0.017249038291402972,0.0003327948920105144,negative,1136
144,ecfp4_bit_144,-0.017239620001664346,0.017239620001664346,0.00033261317992526435,negative,1137
477,ecfp4_bit_477,-0.017236630848956363,0.017236630848956363,0.0003325555086084146,negative,1138
939,ecfp4_bit_939,-0.017220649086073285,0.017220649086073285,0.00033224716393649966,negative,1139
1599,ecfp4_bit_1599,-0.017212925842271166,0.017212925842271166,0.0003320981552762094,negative,1140
671,ecfp4_bit_671,0.017182908129668308,0.017182908129668308,0.0003315190075431413,positive,1141
1671,ecfp4_bit_1671,-0.017173926418963932,0.017173926418963932,0.00033134571860995933,negative,1142
1817,ecfp4_bit_1817,-0.017158510420395907,0.017158510420395907,0.0003310482895306096,negative,1143
1236,ecfp4_bit_1236,-0.01715386821177315,0.01715386821177315,0.0003309587249246761,negative,1144
1182,ecfp4_bit_1182,0.017134251715275696,0.017134251715275696,0.0003305802533992956,positive,1145
721,ecfp4_bit_721,0.017130950786641997,0.017130950786641997,0.000330516566823289,positive,1146
960,ecfp4_bit_960,-0.0171060975000888,0.0171060975000888,0.0003300370591153897,negative,1147
1961,ecfp4_bit_1961,-0.01709331307938127,0.01709331307938127,0.00032979040247071756,negative,1148
1757,ecfp4_bit_1757,-0.01704760964045832,0.01704760964045832,0.0003289086216569748,negative,1149
379,ecfp4_bit_379,-0.017047609640458317,0.017047609640458317,0.00032890862165697475,negative,1150
544,ecfp4_bit_544,-0.017029291470227186,0.017029291470227186,0.00032855519943244773,negative,1151
212,ecfp4_bit_212,-0.017010231151782663,0.017010231151782663,0.00032818745854676644,negative,1152
1837,ecfp4_bit_1837,-0.016993539210791057,0.016993539210791057,0.00032786541202997507,negative,1153
124,ecfp4_bit_124,-0.016980176057597027,0.016980176057597027,0.000327607589590892,negative,1154
1191,ecfp4_bit_1191,-0.01697589475544495,0.01697589475544495,0.0003275249881459132,negative,1155
1967,ecfp4_bit_1967,-0.016975794782134547,0.016975794782134547,0.0003275230593075352,negative,1156
1555,ecfp4_bit_1555,0.016966013140123297,0.016966013140123297,0.00032733433687316953,positive,1157
755,ecfp4_bit_755,0.016924386648295042,0.016924386648295042,0.00032653121477333255,positive,1158
2008,ecfp4_bit_2008,-0.016920009038862947,0.016920009038862947,0.0003264467552206545,negative,1159
1573,ecfp4_bit_1573,0.016918523217386856,0.016918523217386856,0.00032641808847475663,positive,1160
1401,ecfp4_bit_1401,-0.016915268624258385,0.016915268624258385,0.00032635529587435596,negative,1161
390,ecfp4_bit_390,-0.01691048147368234,0.01691048147368234,0.00032626293482604255,negative,1162
275,ecfp4_bit_275,0.016905674412163382,0.016905674412163382,0.000326170189625292,positive,1163
1948,ecfp4_bit_1948,-0.016879307749555338,0.016879307749555338,0.00032566148354631625,negative,1164
450,ecfp4_bit_450,-0.01685268707428785,0.01685268707428785,0.00032514787666567606,negative,1165
1475,ecfp4_bit_1475,0.016823265235982807,0.016823265235982807,0.00032458022545312366,positive,1166
438,ecfp4_bit_438,-0.01682265992034475,0.01682265992034475,0.00032456854677579707,negative,1167
944,ecfp4_bit_944,0.016815943033090114,0.016815943033090114,0.0003244389542889123,positive,1168
437,ecfp4_bit_437,-0.016809830332069377,0.016809830332069377,0.0003243210186891576,negative,1169
953,ecfp4_bit_953,-0.016803265068713123,0.016803265068713123,0.000324194351562982,negative,1170
800,ecfp4_bit_800,-0.016777012662038453,0.016777012662038453,0.0003236878498846439,negative,1171
1091,ecfp4_bit_1091,0.01676320903372512,0.01676320903372512,0.00032342152912424665,positive,1172
271,ecfp4_bit_271,-0.016760903356663782,0.016760903356663782,0.0003233770444674399,negative,1173
153,ecfp4_bit_153,0.016733963142744238,0.016733963142744238,0.00032285727255722485,positive,1174
959,ecfp4_bit_959,-0.016723286099056975,0.016723286099056975,0.00032265127466094413,negative,1175
1798,ecfp4_bit_1798,-0.016702566928330255,0.016702566928330255,0.0003222515286537721,negative,1176
1654,ecfp4_bit_1654,0.01667526135144659,0.01667526135144659,0.0003217247076010985,positive,1177
740,ecfp4_bit_740,-0.016643843450247463,0.016643843450247463,0.00032111854528293774,negative,1178
485,ecfp4_bit_485,-0.016626856396972763,0.016626856396972763,0.00032079080500753074,negative,1179
1748,ecfp4_bit_1748,-0.01660805484714048,0.01660805484714048,0.0003204280566826468,negative,1180
1100,ecfp4_bit_1100,-0.016531015408929275,0.016531015408929275,0.0003189416937279755,negative,1181
1969,ecfp4_bit_1969,-0.016492345882926772,0.016492345882926772,0.000318195621946309,negative,1182
1637,ecfp4_bit_1637,0.016421321750029697,0.016421321750029697,0.00031682531548409866,positive,1183
1008,ecfp4_bit_1008,0.016328090730391244,0.016328090730391244,0.0003150265597164758,positive,1184
88,ecfp4_bit_88,-0.016304165256117067,0.016304165256117067,0.00031456495278553496,negative,1185
1950,ecfp4_bit_1950,0.016281209179362943,0.016281209179362943,0.00031412204895777887,positive,1186
634,ecfp4_bit_634,0.01626672013848182,0.01626672013848182,0.0003138425041672863,positive,1187
1635,ecfp4_bit_1635,0.016207571153754333,0.016207571153754333,0.00031270131126989866,positive,1188
728,ecfp4_bit_728,-0.016179045307285277,0.016179045307285277,0.00031215094690553236,negative,1189
1987,ecfp4_bit_1987,0.016153169965295276,0.016153169965295276,0.00031165172013718613,positive,1190
643,ecfp4_bit_643,0.016149719666610225,0.016149719666610225,0.00031158515168514276,positive,1191
1902,ecfp4_bit_1902,-0.016148381214548077,0.016148381214548077,0.0003115593282159175,negative,1192
1625,ecfp4_bit_1625,0.01612712772095421,0.01612712772095421,0.00031114927323279754,positive,1193
1859,ecfp4_bit_1859,-0.016118255037026494,0.016118255037026494,0.0003109780878113448,negative,1194
1870,ecfp4_bit_1870,0.016072680228399028,0.016072680228399028,0.0003100987887304716,positive,1195
607,ecfp4_bit_607,-0.016067746328700304,0.016067746328700304,0.0003100035963730956,negative,1196
1303,ecfp4_bit_1303,-0.016038010988036484,0.016038010988036484,0.00030942989659239284,negative,1197
521,ecfp4_bit_521,0.01602925563921053,0.01602925563921053,0.00030926097497961517,positive,1198
351,ecfp4_bit_351,-0.016014421177400234,0.016014421177400234,0.0003089747657989762,negative,1199
603,ecfp4_bit_603,-0.01595711659537015,0.01595711659537015,0.0003078691579461654,negative,1200
850,ecfp4_bit_850,-0.015946771932795263,0.015946771932795263,0.0003076695728558934,negative,1201
1561,ecfp4_bit_1561,-0.015931910295255834,0.015931910295255834,0.00030738283935942374,negative,1202
1415,ecfp4_bit_1415,-0.015909013747006526,0.015909013747006526,0.0003069410840468484,negative,1203
1605,ecfp4_bit_1605,0.015844696843435497,0.015844696843435497,0.0003057001837359575,positive,1204
1390,ecfp4_bit_1390,-0.015843926447955035,0.015843926447955035,0.00030568532008521976,negative,1205
1114,ecfp4_bit_1114,0.015811296009540725,0.015811296009540725,0.0003050557636401072,positive,1206
1661,ecfp4_bit_1661,-0.01580790599621206,0.01580790599621206,0.0003049903583055855,negative,1207
1028,ecfp4_bit_1028,-0.015778145893356924,0.015778145893356924,0.00030441618077472376,negative,1208
1836,ecfp4_bit_1836,-0.015749591286210014,0.015749591286210014,0.000303865261515266,negative,1209
1714,ecfp4_bit_1714,-0.01574893351610529,0.01574893351610529,0.0003038525708059481,negative,1210
1347,ecfp4_bit_1347,-0.015747573479035958,0.015747573479035958,0.0003038263308856712,negative,1211
1769,ecfp4_bit_1769,-0.01573058050826987,0.01573058050826987,0.00030349847644094803,negative,1212
1023,ecfp4_bit_1023,0.015700774679686162,0.015700774679686162,0.0003029234166992265,positive,1213
1725,ecfp4_bit_1725,-0.01557770395981419,0.01557770395981419,0.0003005489476860837,negative,1214
407,ecfp4_bit_407,0.015534004799542154,0.015534004799542154,0.0002997058364889261,positive,1215
619,ecfp4_bit_619,-0.01553383298845173,0.01553383298845173,0.00029970252164595814,negative,1216
754,ecfp4_bit_754,-0.015520099767404774,0.015520099767404774,0.0002994375592904884,negative,1217
1095,ecfp4_bit_1095,-0.015497826945871195,0.015497826945871195,0.000299007837869977,negative,1218
529,ecfp4_bit_529,-0.015497826945871193,0.015497826945871193,0.00029900783786997696,negative,1219
1000,ecfp4_bit_1000,0.015494721470923883,0.015494721470923883,0.0002989479222861472,positive,1220
469,ecfp4_bit_469,-0.015470338659810014,0.015470338659810014,0.00029847749171173097,negative,1221
1775,ecfp4_bit_1775,0.015388811398306525,0.015388811398306525,0.00029690454278961687,positive,1222
2034,ecfp4_bit_2034,-0.015371405006785967,0.015371405006785967,0.000296568711997864,negative,1223
563,ecfp4_bit_563,0.015358049775154956,0.015358049775154956,0.0002963110423937196,positive,1224
835,ecfp4_bit_835,-0.015186909975648732,0.015186909975648732,0.00029300915099935934,negative,1225
702,ecfp4_bit_702,0.015184180448157125,0.015184180448157125,0.0002929564887702273,positive,1226
399,ecfp4_bit_399,0.015184180448157116,0.015184180448157116,0.0002929564887702271,positive,1227
1084,ecfp4_bit_1084,0.015184180448157116,0.015184180448157116,0.0002929564887702271,positive,1228
1708,ecfp4_bit_1708,-0.015169036823661127,0.015169036823661127,0.0002926643147490643,negative,1229
580,ecfp4_bit_580,-0.015150967703454456,0.015150967703454456,0.00029231569757943917,negative,1230
711,ecfp4_bit_711,-0.015150182193995306,0.015150182193995306,0.0002923005423266526,negative,1231
205,ecfp4_bit_205,-0.015147330273338729,0.015147330273338729,0.0002922455187009354,negative,1232
1118,ecfp4_bit_1118,0.01514120951276016,0.01514120951276016,0.00029212742760383455,positive,1233
369,ecfp4_bit_369,0.015134988799161603,0.015134988799161603,0.00029200740805982947,positive,1234
1579,ecfp4_bit_1579,0.015116531203552146,0.015116531203552146,0.00029165129582714433,positive,1235
1078,ecfp4_bit_1078,0.015116531203552143,0.015116531203552143,0.0002916512958271443,positive,1236
1423,ecfp4_bit_1423,-0.01510265820455871,0.01510265820455871,0.0002913836366612311,negative,1237
1230,ecfp4_bit_1230,0.01504604641636231,0.01504604641636231,0.00029029139524921376,positive,1238
1316,ecfp4_bit_1316,-0.015004101131189933,0.015004101131189933,0.0002894821224994252,negative,1239
1685,ecfp4_bit_1685,-0.01498796237725957,0.01498796237725957,0.0002891707489155358,negative,1240
683,ecfp4_bit_683,-0.014981232714342155,0.014981232714342155,0.0002890409099409778,negative,1241
631,ecfp4_bit_631,-0.014981232714342154,0.014981232714342154,0.0002890409099409777,negative,1242
371,ecfp4_bit_371,-0.01494362704060913,0.01494362704060913,0.0002883153636283348,negative,1243
734,ecfp4_bit_734,-0.01491358346973719,0.01491358346973719,0.0002877357169978951,negative,1244
1545,ecfp4_bit_1545,-0.014913583469737183,0.014913583469737183,0.00028773571699789493,negative,1245
701,ecfp4_bit_701,-0.014913583469737172,0.014913583469737172,0.0002877357169978947,negative,1246
1764,ecfp4_bit_1764,-0.014882226874668678,0.014882226874668678,0.0002871307374915974,negative,1247
1113,ecfp4_bit_1113,-0.014878208602872605,0.014878208602872605,0.0002870532108315105,negative,1248
222,ecfp4_bit_222,0.0148560543409306,0.0148560543409306,0.00028662577684440894,positive,1249
1219,ecfp4_bit_1219,0.014793976882105906,0.014793976882105906,0.0002854280833349599,positive,1250
395,ecfp4_bit_395,0.014767073858751523,0.014767073858751523,0.00028490902896214656,positive,1251
584,ecfp4_bit_584,0.014754095939981126,0.014754095939981126,0.00028465863905618473,positive,1252
1731,ecfp4_bit_1731,-0.014714610193052953,0.014714610193052953,0.0002838968194890344,negative,1253
102,ecfp4_bit_102,-0.014690358512566741,0.014690358512566741,0.0002834289188877293,negative,1254
1420,ecfp4_bit_1420,0.014667586216628054,0.014667586216628054,0.00028298956084122745,positive,1255
845,ecfp4_bit_845,-0.01460605507305872,0.01460605507305872,0.00028180240768326583,negative,1256
1147,ecfp4_bit_1147,-0.0145867822810319,0.0145867822810319,0.00028143056743148184,negative,1257
2039,ecfp4_bit_2039,0.01456338028576821,0.01456338028576821,0.00028097906026018106,positive,1258
47,ecfp4_bit_47,0.014524389496433473,0.014524389496433473,0.0002802267901737655,positive,1259
1682,ecfp4_bit_1682,0.014517987660346895,0.014517987660346895,0.0002801032761370344,positive,1260
286,ecfp4_bit_286,-0.01449117663712621,0.01449117663712621,0.0002795859967718499,negative,1261
38,ecfp4_bit_38,-0.01448092040928295,0.01448092040928295,0.0002793881179000038,negative,1262
402,ecfp4_bit_402,0.014474411960176434,0.014474411960176434,0.0002792625469214387,positive,1263
78,ecfp4_bit_78,-0.014464638482813116,0.014464638482813116,0.00027907398201197853,negative,1264
1509,ecfp4_bit_1509,0.01441709719638329,0.01441709719638329,0.00027815674262644477,positive,1265
93,ecfp4_bit_93,-0.014396989238208152,0.014396989238208152,0.0002777687890688959,negative,1266
66,ecfp4_bit_66,-0.014384413530365051,0.014384413530365051,0.00027752615923279156,negative,1267
1407,ecfp4_bit_1407,0.01437653922075817,0.01437653922075817,0.0002773742359793899,positive,1268
403,ecfp4_bit_403,0.01437339220610126,0.01437339220610126,0.0002773135189477961,positive,1269
1159,ecfp4_bit_1159,0.014360736208017165,0.014360736208017165,0.0002770693400292658,positive,1270
792,ecfp4_bit_792,-0.014357216176385657,0.014357216176385657,0.00027700142618230865,negative,1271
1718,ecfp4_bit_1718,0.014310657126001006,0.014310657126001006,0.0002761031376004696,positive,1272
301,ecfp4_bit_301,-0.014264626551696248,0.014264626551696248,0.0002752150451893948,negative,1273
940,ecfp4_bit_940,-0.01426005739150109,0.01426005739150109,0.00027512688994572046,negative,1274
194,ecfp4_bit_194,0.0142097334059719,0.0142097334059719,0.000274155962462878,positive,1275
802,ecfp4_bit_802,-0.014190846808855866,0.014190846808855866,0.00027379157327540605,negative,1276
1338,ecfp4_bit_1338,0.01419083871913188,0.01419083871913188,0.00027379141719604817,positive,1277
16,ecfp4_bit_16,-0.014173577556485068,0.014173577556485068,0.0002734583883823847,negative,1278
579,ecfp4_bit_579,0.014169852463847114,0.014169852463847114,0.0002733865181841027,positive,1279
591,ecfp4_bit_591,0.014154882703105255,0.014154882703105255,0.00027309769860904304,positive,1280
1116,ecfp4_bit_1116,-0.014080751340956673,0.014080751340956673,0.00027166744271627685,negative,1281
1802,ecfp4_bit_1802,0.014058188253430585,0.014058188253430585,0.0002712321210392178,positive,1282
1178,ecfp4_bit_1178,-0.013948044251284075,0.013948044251284075,0.0002691070540829793,negative,1283
454,ecfp4_bit_454,-0.013880395006679104,0.013880395006679104,0.0002678018611398965,negative,1284
2010,ecfp4_bit_2010,-0.013878570320024928,0.013878570320024928,0.0002677666564874532,negative,1285
1539,ecfp4_bit_1539,-0.013802471261506256,0.013802471261506256,0.00026629843677954953,negative,1286
1717,ecfp4_bit_1717,-0.013785370938976126,0.013785370938976126,0.00026596851114000846,negative,1287
1093,ecfp4_bit_1093,-0.013784202406667641,0.013784202406667641,0.00026594596602318263,negative,1288
553,ecfp4_bit_553,-0.01375400434120127,0.01375400434120127,0.0002653633386461644,negative,1289
1290,ecfp4_bit_1290,0.013753414316310084,0.013753414316310084,0.00026535195498136936,positive,1290
1208,ecfp4_bit_1208,0.013746822993871744,0.013746822993871744,0.00026522478508342974,positive,1291
398,ecfp4_bit_398,-0.013713935922455135,0.013713935922455135,0.000264590277280981,negative,1292
1628,ecfp4_bit_1628,0.01371364221771201,0.01371364221771201,0.0002645846106787844,positive,1293
985,ecfp4_bit_985,0.013634397753569994,0.013634397753569994,0.00026305570498322934,positive,1294
375,ecfp4_bit_375,0.013634397753569987,0.013634397753569987,0.00026305570498322923,positive,1295
148,ecfp4_bit_148,0.01360220652057657,0.01360220652057657,0.00026243462236246254,positive,1296
1117,ecfp4_bit_1117,0.013566748508965026,0.013566748508965026,0.0002617505120401466,positive,1297
1215,ecfp4_bit_1215,0.013566748508965023,0.013566748508965023,0.00026175051204014655,positive,1298
1483,ecfp4_bit_1483,0.013564921698561385,0.013564921698561385,0.00026171526641307263,positive,1299
1424,ecfp4_bit_1424,0.013505811787893337,0.013505811787893337,0.000260574827392346,positive,1300
