feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
874,ecfp4_bit_874,-0.18738706250977769,0.18738706250977769,0.0006261280074742806,negative,611
171,ecfp4_bit_171,0.187258897743483,0.187258897743483,0.0006256997625961461,positive,612
686,ecfp4_bit_686,0.1871521246380048,0.1871521246380048,0.0006253429950002965,positive,613
56,ecfp4_bit_56,0.18597276619713995,0.18597276619713995,0.0006214023315372672,positive,614
736,ecfp4_bit_736,0.18589766856386825,0.18589766856386825,0.0006211514031601601,positive,615
251,ecfp4_bit_251,-0.18540424831062458,0.18540424831062458,0.0006195027074824914,negative,616
182,ecfp4_bit_182,-0.18525952109365665,0.18525952109365665,0.0006190191214612702,negative,617
211,ecfp4_bit_211,0.1848296424313083,0.1848296424313083,0.0006175827412399951,positive,618
185,ecfp4_bit_185,-0.1832471470423469,0.1832471470423469,0.0006122950513031515,negative,619
1007,ecfp4_bit_1007,-0.18280031047159945,0.18280031047159945,0.0006108020085713772,negative,620
564,ecfp4_bit_564,-0.18262451561779414,0.18262451561779414,0.0006102146143294103,negative,621
22,ecfp4_bit_22,-0.18220540096684693,0.18220540096684693,0.0006088142005666557,negative,622
454,ecfp4_bit_454,-0.18206511559374147,0.18206511559374147,0.0006083454563536676,negative,623
524,ecfp4_bit_524,-0.18140838549590368,0.18140838549590368,0.000606151083369214,negative,624
553,ecfp4_bit_553,-0.1800804138817557,0.1800804138817557,0.0006017138494982497,negative,625
501,ecfp4_bit_501,0.17971041608130658,0.17971041608130658,0.0006004775529126572,positive,626
709,ecfp4_bit_709,-0.1794828515619285,0.1794828515619285,0.0005997171774780798,negative,627
156,ecfp4_bit_156,0.17941586911479915,0.17941586911479915,0.0005994933648754639,positive,628
75,ecfp4_bit_75,0.17855036774273766,0.17855036774273766,0.0005966014114913991,positive,629
273,ecfp4_bit_273,0.17817666099087365,0.17817666099087365,0.0005953527219565381,positive,630
588,ecfp4_bit_588,0.1777526544843309,0.1777526544843309,0.000593935962733452,positive,631
981,ecfp4_bit_981,-0.1768569850755848,0.1768569850755848,0.0005909432070183952,negative,632
688,ecfp4_bit_688,0.17571136099774817,0.17571136099774817,0.0005871152622736346,positive,633
733,ecfp4_bit_733,-0.1754732467680039,0.1754732467680039,0.0005863196364378688,negative,634
612,ecfp4_bit_612,0.17474207943438244,0.17474207943438244,0.0005838765417033707,positive,635
8,ecfp4_bit_8,-0.17434879261988123,0.17434879261988123,0.0005825624280915161,negative,636
979,ecfp4_bit_979,0.1741637899540329,0.1741637899540329,0.0005819442672164077,positive,637
101,ecfp4_bit_101,-0.1741464483633256,0.1741464483633256,0.000581886322684429,negative,638
891,ecfp4_bit_891,0.17252027877162499,0.17252027877162499,0.000576452701426752,positive,639
734,ecfp4_bit_734,0.1712293854925229,0.1712293854925229,0.0005721393596950412,positive,640
264,ecfp4_bit_264,0.1709657330682415,0.1709657330682415,0.0005712584015068393,positive,641
755,ecfp4_bit_755,0.17046516500864708,0.17046516500864708,0.0005695858224207418,positive,642
531,ecfp4_bit_531,0.17031160412815663,0.17031160412815663,0.0005690727199320229,positive,643
286,ecfp4_bit_286,0.17023000566368163,0.17023000566368163,0.000568800069924651,positive,644
3,ecfp4_bit_3,0.16950590485928405,0.16950590485928405,0.0005663805870222798,positive,645
837,ecfp4_bit_837,-0.16926157316627272,0.16926157316627272,0.0005655641863910994,negative,646
449,ecfp4_bit_449,-0.16924237308454873,0.16924237308454873,0.0005655000319678849,negative,647
813,ecfp4_bit_813,0.16921431160523723,0.16921431160523723,0.0005654062684076222,positive,648
114,ecfp4_bit_114,-0.16901019191157873,0.16901019191157873,0.0005647242306224897,negative,649
144,ecfp4_bit_144,-0.16890805187447427,0.16890805187447427,0.0005643829437851861,negative,650
255,ecfp4_bit_255,0.16864972611528614,0.16864972611528614,0.000563519783913243,positive,651
857,ecfp4_bit_857,0.1683233735389242,0.1683233735389242,0.0005624293218203173,positive,652
941,ecfp4_bit_941,-0.16814199783323133,0.16814199783323133,0.0005618232799319997,negative,653
869,ecfp4_bit_869,0.16719120994736783,0.16719120994736783,0.0005586463534327365,positive,654
683,ecfp4_bit_683,-0.16697944659610686,0.16697944659610686,0.0005579387754206515,negative,655
933,ecfp4_bit_933,-0.16526569884348777,0.16526569884348777,0.0005522125238252143,negative,656
822,ecfp4_bit_822,0.165143189488867,0.165143189488867,0.0005518031757246662,positive,657
238,ecfp4_bit_238,-0.16463916097773207,0.16463916097773207,0.0005501190340173342,negative,658
365,ecfp4_bit_365,0.16305046278822402,0.16305046278822402,0.0005448106182785328,positive,659
705,ecfp4_bit_705,0.162419640337554,0.162419640337554,0.0005427028121214911,positive,660
192,ecfp4_bit_192,0.16234023196122888,0.16234023196122888,0.0005424374799914108,positive,661
997,ecfp4_bit_997,0.1621867969322068,0.1621867969322068,0.0005419247980180043,positive,662
462,ecfp4_bit_462,-0.16214774075731025,0.16214774075731025,0.0005417942971998581,negative,663
699,ecfp4_bit_699,-0.16180724573756441,0.16180724573756441,0.0005406565800842101,negative,664
1023,ecfp4_bit_1023,-0.16153213039830805,0.16153213039830805,0.0005397373201476538,negative,665
166,ecfp4_bit_166,-0.1604984763881856,0.1604984763881856,0.0005362835079308045,negative,666
665,ecfp4_bit_665,0.1604161240598326,0.1604161240598326,0.0005360083389913276,positive,667
863,ecfp4_bit_863,0.16024828896277654,0.16024828896277654,0.0005354475411779861,positive,668
256,ecfp4_bit_256,0.15978704312693492,0.15978704312693492,0.0005339063518755696,positive,669
847,ecfp4_bit_847,-0.1593310619032266,0.1593310619032266,0.0005323827535480101,negative,670
126,ecfp4_bit_126,-0.15929249679408566,0.15929249679408566,0.0005322538935583126,negative,671
402,ecfp4_bit_402,-0.1592129404693204,0.1592129404693204,0.0005319880670789385,negative,672
423,ecfp4_bit_423,-0.15895495804201548,0.15895495804201548,0.0005311260544030987,negative,673
848,ecfp4_bit_848,-0.15885091948272398,0.15885091948272398,0.0005307784239159284,negative,674
599,ecfp4_bit_599,0.1586168510794067,0.1586168510794067,0.0005299963166507906,positive,675
975,ecfp4_bit_975,-0.15806164528977767,0.15806164528977767,0.0005281411731305144,negative,676
315,ecfp4_bit_315,0.15784642403593055,0.15784642403593055,0.0005274220410141742,positive,677
740,ecfp4_bit_740,0.1570714696643328,0.1570714696643328,0.000524832637935471,positive,678
459,ecfp4_bit_459,-0.15690369521816735,0.15690369521816735,0.0005242720427787098,negative,679
1017,ecfp4_bit_1017,0.15656445720830273,0.15656445720830273,0.0005231385257880958,positive,680
851,ecfp4_bit_851,0.15515176047760562,0.15515176047760562,0.0005184181946333735,positive,681
681,ecfp4_bit_681,0.1541868809392383,0.1541868809392383,0.0005151941828221039,positive,682
907,ecfp4_bit_907,-0.15414564760422886,0.15414564760422886,0.0005150564073239175,negative,683
855,ecfp4_bit_855,-0.15405261134418413,0.15405261134418413,0.000514745539501217,negative,684
958,ecfp4_bit_958,0.1538074563330251,0.1538074563330251,0.0005139263878660749,positive,685
1000,ecfp4_bit_1000,0.15213867252476676,0.15213867252476676,0.0005083503770850979,positive,686
321,ecfp4_bit_321,-0.15110655685630245,0.15110655685630245,0.0005049017050245877,negative,687
243,ecfp4_bit_243,0.15094552865151586,0.15094552865151586,0.0005043636515023232,positive,688
78,ecfp4_bit_78,-0.15081724056037324,0.15081724056037324,0.0005039349945512297,negative,689
193,ecfp4_bit_193,0.14977175721264646,0.14977175721264646,0.0005004416562353812,positive,690
116,ecfp4_bit_116,0.14687546120845346,0.14687546120845346,0.0004907640828646665,positive,691
208,ecfp4_bit_208,-0.14672732909600583,0.14672732909600583,0.0004902691198551206,negative,692
289,ecfp4_bit_289,0.14668569937531556,0.14668569937531556,0.0004901300198888881,positive,693
634,ecfp4_bit_634,-0.14652538151147507,0.14652538151147507,0.0004895943398728586,negative,694
642,ecfp4_bit_642,0.14625987412663796,0.14625987412663796,0.000488707183589969,positive,695
340,ecfp4_bit_340,0.14554264041119563,0.14554264041119563,0.0004863106461175923,positive,696
176,ecfp4_bit_176,-0.14537880989289717,0.14537880989289717,0.0004857632290514843,negative,697
957,ecfp4_bit_957,0.14527229085746562,0.14527229085746562,0.0004854073103956307,positive,698
385,ecfp4_bit_385,-0.1449778164946822,0.1449778164946822,0.000484423364953761,negative,699
319,ecfp4_bit_319,0.14490349803104538,0.14490349803104538,0.00048417504006445316,positive,700
676,ecfp4_bit_676,0.14454273321648975,0.14454273321648975,0.000482969594226949,positive,701
371,ecfp4_bit_371,0.14415509114559658,0.14415509114559658,0.00048167434174681105,positive,702
52,ecfp4_bit_52,-0.14287495884741735,0.14287495884741735,0.00047739695634769575,negative,703
412,ecfp4_bit_412,0.1428374684125054,0.1428374684125054,0.0004772716872336151,positive,704
772,ecfp4_bit_772,-0.1428357666316412,0.1428357666316412,0.00047726600096772574,negative,705
418,ecfp4_bit_418,-0.14163338656530117,0.14163338656530117,0.000473248413920461,negative,706
486,ecfp4_bit_486,0.1415088840145821,0.1415088840145821,0.0004728324058302379,positive,707
858,ecfp4_bit_858,-0.1412368858471082,0.1412368858471082,0.00047192356149298174,negative,708
67,ecfp4_bit_67,-0.14072301601554857,0.14072301601554857,0.0004702065363716835,negative,709
71,ecfp4_bit_71,0.14034875434829822,0.14034875434829822,0.00046895599266364476,positive,710
5,ecfp4_bit_5,-0.14010574917137017,0.14010574917137017,0.0004681440244028799,negative,711
674,ecfp4_bit_674,-0.1389778336908635,0.1389778336908635,0.000464375250492076,negative,712
421,ecfp4_bit_421,0.13761001752187138,0.13761001752187138,0.00045980488154017757,positive,713
44,ecfp4_bit_44,0.13674489754086674,0.13674489754086674,0.0004569142025216922,positive,714
803,ecfp4_bit_803,-0.136549843098185,0.136549843098185,0.0004562624550215735,negative,715
85,ecfp4_bit_85,-0.1364654825294722,0.1364654825294722,0.000455980575824098,negative,716
409,ecfp4_bit_409,-0.13571371702440363,0.13571371702440363,0.0004534686551425306,negative,717
816,ecfp4_bit_816,0.13561205379228453,0.13561205379228453,0.0004531289614832802,positive,718
711,ecfp4_bit_711,0.13547360092804886,0.13547360092804886,0.0004526663403457699,positive,719
833,ecfp4_bit_833,-0.13536700914202887,0.13536700914202887,0.00045231017860386557,negative,720
661,ecfp4_bit_661,-0.1352098140668474,0.1352098140668474,0.00045178493295515383,negative,721
630,ecfp4_bit_630,-0.13513066930020287,0.13513066930020287,0.0004515204816404395,negative,722
79,ecfp4_bit_79,-0.1350894271763657,0.1350894271763657,0.00045138267677559825,negative,723
235,ecfp4_bit_235,-0.13452894056203357,0.13452894056203357,0.00044950988810840047,negative,724
543,ecfp4_bit_543,-0.13418300011969886,0.13418300011969886,0.00044835397586471236,negative,725
701,ecfp4_bit_701,0.13396257815239498,0.13396257815239498,0.000447617466282124,positive,726
604,ecfp4_bit_604,-0.13370954392034548,0.13370954392034548,0.00044677198731781355,negative,727
205,ecfp4_bit_205,0.13323656979746074,0.13323656979746074,0.00044519160956290173,positive,728
108,ecfp4_bit_108,-0.13322197853407694,0.13322197853407694,0.00044514285487009283,negative,729
311,ecfp4_bit_311,-0.13321706653826798,0.13321706653826798,0.0004451264421140178,negative,730
670,ecfp4_bit_670,-0.13252574052300503,0.13252574052300503,0.000442816471646184,negative,731
337,ecfp4_bit_337,0.13199593419848388,0.13199593419848388,0.00044104619693310237,positive,732
739,ecfp4_bit_739,-0.13185501893581947,0.13185501893581947,0.0004405753480310861,negative,733
1015,ecfp4_bit_1015,-0.12971788484320665,0.12971788484320665,0.00043343440941349503,negative,734
901,ecfp4_bit_901,0.128697113920109,0.128697113920109,0.0004300236442539021,positive,735
194,ecfp4_bit_194,-0.12845393061101293,0.12845393061101293,0.00042921108078908244,negative,736
532,ecfp4_bit_532,-0.12787695029409213,0.12787695029409213,0.0004272831806910346,negative,737
643,ecfp4_bit_643,-0.12774443888555054,0.12774443888555054,0.0004268404121077263,negative,738
374,ecfp4_bit_374,-0.1275673914195695,0.1275673914195695,0.0004262488324350512,negative,739
197,ecfp4_bit_197,0.12660157385214063,0.12660157385214063,0.00042302168632913294,positive,740
450,ecfp4_bit_450,-0.12564880457809224,0.12564880457809224,0.00041983813929470784,negative,741
187,ecfp4_bit_187,0.12456353967852779,0.12456353967852779,0.00041621187641377596,positive,742
973,ecfp4_bit_973,0.12453546885162058,0.12453546885162058,0.00041611808161981224,positive,743
275,ecfp4_bit_275,-0.12408533264064218,0.12408533264064218,0.00041461401359560055,negative,744
827,ecfp4_bit_827,0.12314863137871145,0.12314863137871145,0.0004114841556060676,positive,745
756,ecfp4_bit_756,-0.12310588283303037,0.12310588283303037,0.00041134131724054104,negative,746
678,ecfp4_bit_678,0.12254889262390739,0.12254889262390739,0.0004094802113287994,positive,747
938,ecfp4_bit_938,0.12252407883040481,0.12252407883040481,0.0004093972994624434,positive,748
538,ecfp4_bit_538,0.12229906907318483,0.12229906907318483,0.0004086454604130263,positive,749
257,ecfp4_bit_257,-0.12221710641288758,0.12221710641288758,0.0004083715934955782,negative,750
110,ecfp4_bit_110,0.12207463754905588,0.12207463754905588,0.000407895553449679,positive,751
391,ecfp4_bit_391,0.12200045385038523,0.12200045385038523,0.0004076476788589062,positive,752
366,ecfp4_bit_366,-0.12177527295101798,0.12177527295101798,0.00040689526796162386,negative,753
31,ecfp4_bit_31,-0.12052447237430361,0.12052447237430361,0.00040271589046161644,negative,754
390,ecfp4_bit_390,-0.12045244635298322,0.12045244635298322,0.0004024752254519214,negative,755
579,ecfp4_bit_579,-0.12040699380740147,0.12040699380740147,0.0004023233520439147,negative,756
754,ecfp4_bit_754,-0.11982351612146423,0.11982351612146423,0.0004003737418840216,negative,757
97,ecfp4_bit_97,0.11899026177977802,0.11899026177977802,0.00039758953750143746,positive,758
519,ecfp4_bit_519,-0.11882107431826941,0.11882107431826941,0.0003970242209489221,negative,759
897,ecfp4_bit_897,-0.118580075950238,0.118580075950238,0.0003962189581631191,negative,760
865,ecfp4_bit_865,0.11720486273363596,0.11720486273363596,0.00039162387299752286,positive,761
28,ecfp4_bit_28,-0.11704841232894098,0.11704841232894098,0.0003911011155624673,negative,762
611,ecfp4_bit_611,-0.11566377134056666,0.11566377134056666,0.0003864745287986516,negative,763
935,ecfp4_bit_935,-0.11432838338881884,0.11432838338881884,0.0003820125142591506,negative,764
889,ecfp4_bit_889,-0.11411996848293333,0.11411996848293333,0.0003813161246151578,negative,765
967,ecfp4_bit_967,-0.11330435591742372,0.11330435591742372,0.00037859086779286853,negative,766
931,ecfp4_bit_931,-0.11286355354357197,0.11286355354357197,0.000377117987497222,negative,767
76,ecfp4_bit_76,-0.11206660561664795,0.11206660561664795,0.00037445509598879866,negative,768
261,ecfp4_bit_261,0.11205103179531281,0.11205103179531281,0.00037440305821420135,positive,769
920,ecfp4_bit_920,-0.1115630165254826,0.1115630165254826,0.0003727724225426492,negative,770
145,ecfp4_bit_145,0.11071799911017019,0.11071799911017019,0.0003699489134730035,positive,771
597,ecfp4_bit_597,-0.1099823611935413,0.1099823611935413,0.0003674908809023859,negative,772
328,ecfp4_bit_328,-0.10870721422956797,0.10870721422956797,0.00036323015330947734,negative,773
331,ecfp4_bit_331,0.10860812724958452,0.10860812724958452,0.0003628990678411812,positive,774
999,ecfp4_bit_999,-0.1083982778828061,0.1083982778828061,0.00036219788514408946,negative,775
460,ecfp4_bit_460,0.10782977345196645,0.10782977345196645,0.00036029830604959696,positive,776
914,ecfp4_bit_914,0.10763432862865943,0.10763432862865943,0.00035964525414649667,positive,777
885,ecfp4_bit_885,-0.10756871500362555,0.10756871500362555,0.0003594260152739972,negative,778
788,ecfp4_bit_788,-0.1071811525791798,0.1071811525791798,0.0003581310289214711,negative,779
769,ecfp4_bit_769,-0.10556393446789106,0.10556393446789106,0.00035272731780016726,negative,780
912,ecfp4_bit_912,0.10544768439334605,0.10544768439334605,0.0003523388842201286,positive,781
989,ecfp4_bit_989,-0.10363468240110657,0.10363468240110657,0.0003462809882814025,negative,782
542,ecfp4_bit_542,-0.1035902854074663,0.1035902854074663,0.000346132641854528,negative,783
54,ecfp4_bit_54,0.10186067653981834,0.10186067653981834,0.0003403533925322662,positive,784
652,ecfp4_bit_652,-0.10096722330275452,0.10096722330275452,0.0003373680418490245,negative,785
356,ecfp4_bit_356,-0.10078805078307168,0.10078805078307168,0.00033676936160269045,negative,786
160,ecfp4_bit_160,-0.10066242910411831,0.10066242910411831,0.00033634961409992705,negative,787
428,ecfp4_bit_428,-0.1002946308601928,0.1002946308601928,0.0003351206670288901,negative,788
470,ecfp4_bit_470,-0.09965845693324395,0.09965845693324395,0.00033299497965243744,negative,789
817,ecfp4_bit_817,0.0995633404396582,0.0995633404396582,0.0003326771610164594,positive,790
950,ecfp4_bit_950,-0.0992300930334586,0.0992300930334586,0.0003315636608012093,negative,791
343,ecfp4_bit_343,-0.09748653586180245,0.09748653586180245,0.00032573780514615525,negative,792
16,ecfp4_bit_16,0.09725863856445709,0.09725863856445709,0.000324976317779928,positive,793
139,ecfp4_bit_139,-0.09665218549916677,0.09665218549916677,0.0003229499385608339,negative,794
894,ecfp4_bit_894,0.09535616237099408,0.09535616237099408,0.00031861945614644095,positive,795
164,ecfp4_bit_164,0.09437532539534006,0.09437532539534006,0.0003153421247608161,positive,796
448,ecfp4_bit_448,-0.09352367513725313,0.09352367513725313,0.0003124964529624596,negative,797
578,ecfp4_bit_578,0.09219778020969051,0.09219778020969051,0.00030806615805311006,positive,798
224,ecfp4_bit_224,0.09201299776402237,0.09201299776402237,0.0003074487330133404,positive,799
35,ecfp4_bit_35,0.0917233889796149,0.0917233889796149,0.0003064810452300996,positive,800
653,ecfp4_bit_653,-0.09123008748334396,0.09123008748334396,0.00030483274636246516,negative,801
492,ecfp4_bit_492,-0.09059395564948862,0.09059395564948862,0.0003027071996342751,negative,802
1018,ecfp4_bit_1018,-0.09021494427801341,0.09021494427801341,0.0003014407854450912,negative,803
379,ecfp4_bit_379,-0.09019251965429476,0.09019251965429476,0.0003013658566598311,negative,804
948,ecfp4_bit_948,-0.09009328560241327,0.09009328560241327,0.0003010342797710856,negative,805
809,ecfp4_bit_809,0.08974696718433199,0.08974696718433199,0.00029987710457360595,positive,806
915,ecfp4_bit_915,0.08972350175521357,0.08972350175521357,0.0002997986980807475,positive,807
619,ecfp4_bit_619,-0.08961442555221905,0.08961442555221905,0.00029943423500240524,negative,808
517,ecfp4_bit_517,-0.08958600831532161,0.08958600831532161,0.0002993392827272684,negative,809
820,ecfp4_bit_820,-0.08958404135897027,0.08958404135897027,0.00029933271041408647,negative,810
42,ecfp4_bit_42,0.0888179817763577,0.0888179817763577,0.0002967730280451782,positive,811
425,ecfp4_bit_425,-0.08827765885412453,0.08827765885412453,0.000294967613572272,negative,812
220,ecfp4_bit_220,0.08824602426725443,0.08824602426725443,0.0002948619109662385,positive,813
703,ecfp4_bit_703,-0.08717181995092582,0.08717181995092582,0.00029127260549768186,negative,814
479,ecfp4_bit_479,-0.0871484041728342,0.0871484041728342,0.00029119436490687695,negative,815
893,ecfp4_bit_893,0.08642447804021479,0.08642447804021479,0.0002887754656461454,positive,816
293,ecfp4_bit_293,-0.08585813110491138,0.08585813110491138,0.00028688309552522427,negative,817
541,ecfp4_bit_541,0.08549197086426942,0.08549197086426942,0.00028565962161609303,positive,818
361,ecfp4_bit_361,0.08546743624911853,0.08546743624911853,0.0002855776425856689,positive,819
587,ecfp4_bit_587,0.08370262260332377,0.08370262260332377,0.0002796807613559563,positive,820
698,ecfp4_bit_698,-0.08308993662945892,0.08308993662945892,0.00027763355573308455,negative,821
152,ecfp4_bit_152,-0.0825906405751283,0.0825906405751283,0.0002759652268770223,negative,822
0,ecfp4_bit_0,0.08217131196043874,0.08217131196043874,0.00027456409818395243,positive,823
329,ecfp4_bit_329,0.08214063854272777,0.08214063854272777,0.00027446160719201004,positive,824
285,ecfp4_bit_285,0.07855048732085186,0.07855048732085186,0.0002624656123726387,positive,825
826,ecfp4_bit_826,0.07834602213524212,0.07834602213524212,0.00026178242017383356,positive,826
473,ecfp4_bit_473,0.07830073006559654,0.07830073006559654,0.0002616310829740197,positive,827
505,ecfp4_bit_505,0.07818144279308534,0.07818144279308534,0.0002612325010161506,positive,828
577,ecfp4_bit_577,0.07814984438639089,0.07814984438639089,0.00026112691930118073,positive,829
987,ecfp4_bit_987,-0.07793354834617706,0.07793354834617706,0.0002604041959345311,negative,830
33,ecfp4_bit_33,0.07784030627619107,0.07784030627619107,0.00026009264042631627,positive,831
427,ecfp4_bit_427,-0.07781293200515925,0.07781293200515925,0.0002600011730776762,negative,832
552,ecfp4_bit_552,-0.07766954437711626,0.07766954437711626,0.0002595220631079667,negative,833
457,ecfp4_bit_457,-0.07670431873289453,0.07670431873289453,0.0002562968948317518,negative,834
839,ecfp4_bit_839,0.0765987965568982,0.0765987965568982,0.00025594430704412117,positive,835
697,ecfp4_bit_697,0.07642390319054324,0.07642390319054324,0.00025535992499805225,positive,836
195,ecfp4_bit_195,-0.07560512796143944,0.07560512796143944,0.00025262410057185256,negative,837
24,ecfp4_bit_24,0.07503607142554229,0.07503607142554229,0.00025072267669450825,positive,838
882,ecfp4_bit_882,-0.07421002426570518,0.07421002426570518,0.0002479625541153862,negative,839
991,ecfp4_bit_991,-0.07404554581874212,0.07404554581874212,0.0002474129720850682,negative,840
568,ecfp4_bit_568,0.07340590784382274,0.07340590784382274,0.00024527571007040665,positive,841
888,ecfp4_bit_888,-0.0719814141536734,0.0719814141536734,0.00024051596100381167,negative,842
1003,ecfp4_bit_1003,0.071886900708921,0.071886900708921,0.00024020015737228153,positive,843
112,ecfp4_bit_112,0.071847882687681,0.071847882687681,0.00024006978403931297,positive,844
508,ecfp4_bit_508,-0.07117467301371973,0.07117467301371973,0.00023782034682564307,negative,845
478,ecfp4_bit_478,-0.07116263678712051,0.07116263678712051,0.00023778012943562082,negative,846
271,ecfp4_bit_271,0.07102561692817838,0.07102561692817838,0.00023732229648752514,positive,847
581,ecfp4_bit_581,-0.0703808757813691,0.0703808757813691,0.00023516798292829897,negative,848
927,ecfp4_bit_927,0.06987723492383295,0.06987723492383295,0.00023348513651196598,positive,849
174,ecfp4_bit_174,0.06918076670338234,0.06918076670338234,0.00023115798407519013,positive,850
280,ecfp4_bit_280,0.06914945988960837,0.06914945988960837,0.0002310533766777203,positive,851
593,ecfp4_bit_593,-0.06872169348406054,0.06872169348406054,0.00022962405427102468,negative,852
632,ecfp4_bit_632,0.06862573649713168,0.06862573649713168,0.00022930342724253986,positive,853
323,ecfp4_bit_323,-0.06815564753821453,0.06815564753821453,0.00022773268986483485,negative,854
662,ecfp4_bit_662,0.06794166406480748,0.06794166406480748,0.0002270176936210051,positive,855
380,ecfp4_bit_380,-0.06680621620282787,0.06680621620282787,0.00022322375129707798,negative,856
708,ecfp4_bit_708,0.06663824294108923,0.06663824294108923,0.00022266249182551824,positive,857
644,ecfp4_bit_644,0.06661710187187767,0.06661710187187767,0.00022259185186049597,positive,858
829,ecfp4_bit_829,0.06601052068400678,0.06601052068400678,0.00022056504453748157,positive,859
898,ecfp4_bit_898,0.06569496203829917,0.06569496203829917,0.00021951064887413164,positive,860
307,ecfp4_bit_307,0.06554026915854703,0.06554026915854703,0.00021899376396611079,positive,861
746,ecfp4_bit_746,0.06460707264721963,0.06460707264721963,0.00021587561661701678,positive,862
591,ecfp4_bit_591,0.06435208252524667,0.06435208252524667,0.00021502360231646589,positive,863
443,ecfp4_bit_443,0.06368152192595442,0.06368152192595442,0.00021278301662019505,positive,864
209,ecfp4_bit_209,0.06295447040983859,0.06295447040983859,0.00021035367432185466,positive,865
940,ecfp4_bit_940,0.06139798652729826,0.06139798652729826,0.00020515289824378388,positive,866
536,ecfp4_bit_536,-0.0613611189989213,0.0613611189989213,0.00020502971048592058,negative,867
621,ecfp4_bit_621,-0.06019325284084489,0.06019325284084489,0.0002011274468997412,negative,868
939,ecfp4_bit_939,0.06015925977799347,0.06015925977799347,0.0002010138637717171,positive,869
300,ecfp4_bit_300,-0.059655273303905014,0.059655273303905014,0.00019932986252537425,negative,870
727,ecfp4_bit_727,0.05878250474318808,0.05878250474318808,0.00019641362683338575,positive,871
327,ecfp4_bit_327,0.05821943006803267,0.05821943006803267,0.0001945321905181338,positive,872
216,ecfp4_bit_216,0.05726064487923753,0.05726064487923753,0.0001913285421348585,positive,873
748,ecfp4_bit_748,0.0570260071042673,0.0570260071042673,0.0001905445323929232,positive,874
100,ecfp4_bit_100,0.05681511919110562,0.05681511919110562,0.00018983987953642494,positive,875
276,ecfp4_bit_276,-0.05638226101187361,0.05638226101187361,0.000188393543670696,negative,876
349,ecfp4_bit_349,-0.05620759425107608,0.05620759425107608,0.0001878099187958227,negative,877
969,ecfp4_bit_969,0.054869103542801265,0.054869103542801265,0.00018333753682360827,positive,878
576,ecfp4_bit_576,-0.05481264639127641,0.05481264639127641,0.00018314889304362432,negative,879
693,ecfp4_bit_693,0.05453832569293247,0.05453832569293247,0.00018223228829000593,positive,880
640,ecfp4_bit_640,-0.05430758244127003,0.05430758244127003,0.0001814612915602077,negative,881
516,ecfp4_bit_516,-0.054206719972148834,0.054206719972148834,0.00018112427353999888,negative,882
69,ecfp4_bit_69,-0.05378329219053453,0.05378329219053453,0.00017970944804638944,negative,883
753,ecfp4_bit_753,-0.053756645870575416,0.053756645870575416,0.00017962041304579195,negative,884
183,ecfp4_bit_183,-0.05302109021859859,0.05302109021859859,0.00017716265535115566,negative,885
549,ecfp4_bit_549,0.052664757235458194,0.052664757235458194,0.00017597201786667395,positive,886
974,ecfp4_bit_974,-0.05259462036297375,0.05259462036297375,0.00017573766518708662,negative,887
742,ecfp4_bit_742,-0.051946229918934085,0.051946229918934085,0.00017357115800481658,negative,888
760,ecfp4_bit_760,0.05174866249238635,0.05174866249238635,0.00017291101371593484,positive,889
765,ecfp4_bit_765,-0.051741497841071696,0.051741497841071696,0.0001728870740223839,negative,890
189,ecfp4_bit_189,0.05161685603728461,0.05161685603728461,0.00017247060063725286,positive,891
178,ecfp4_bit_178,-0.051285322983704924,0.051285322983704924,0.00017136282869467876,negative,892
622,ecfp4_bit_622,-0.0509755870834188,0.0509755870834188,0.00017032788893153858,negative,893
13,ecfp4_bit_13,0.05060008685791154,0.05060008685791154,0.00016907320675202186,positive,894
392,ecfp4_bit_392,0.04982670403681021,0.04982670403681021,0.00016648905479240753,positive,895
481,ecfp4_bit_481,-0.049748272094050576,0.049748272094050576,0.00016622698528032548,negative,896
766,ecfp4_bit_766,0.048872545114105936,0.048872545114105936,0.00016330086443878876,positive,897
585,ecfp4_bit_585,0.0488528859517843,0.0488528859517843,0.0001632351760611164,positive,898
359,ecfp4_bit_359,0.04877642083105926,0.04877642083105926,0.00016297967841341537,positive,899
843,ecfp4_bit_843,-0.04780546516646989,0.04780546516646989,0.0001597353640649609,negative,900
819,ecfp4_bit_819,-0.04733985256567556,0.04733985256567556,0.00015817958382012643,negative,901
363,ecfp4_bit_363,0.0467879556300429,0.0467879556300429,0.0001563354963788133,positive,902
823,ecfp4_bit_823,0.04650789398284275,0.04650789398284275,0.00015539970903691907,positive,903
971,ecfp4_bit_971,-0.04650597430982822,0.04650597430982822,0.00015539329471448137,negative,904
796,ecfp4_bit_796,-0.046449332805005905,0.046449332805005905,0.00015520403494339717,negative,905
522,ecfp4_bit_522,-0.04597279243237742,0.04597279243237742,0.00015361174105715645,negative,906
86,ecfp4_bit_86,0.04544495360421035,0.04544495360421035,0.0001518480404616014,positive,907
53,ecfp4_bit_53,0.04519669654228415,0.04519669654228415,0.0001510185237519451,positive,908
647,ecfp4_bit_647,0.04465927083967664,0.04465927083967664,0.00014922278993856328,positive,909
867,ecfp4_bit_867,0.04349840195426857,0.04349840195426857,0.00014534390677328862,positive,910
