mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.00516057014465332,0.0,0.0036916732788085938,0.0,0.0,,gini,7,sqrt,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.1664096856925286,0.1664096856925286,0.0,1574,0.47945812282074995,0.47945812282074995,0.0
0.00516963005065918,0.0,0.0038487911224365234,0.0,0.0,,gini,7,sqrt,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.16739176840795686,0.16739176840795686,0.0,1514,0.5643230391952317,0.5643230391952317,0.0
0.0067369937896728516,0.0,0.00413823127746582,0.0,0.0,,gini,7,sqrt,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.1587651471981255,0.1587651471981255,0.0,2131,0.49538783681069065,0.49538783681069065,0.0
0.0051953792572021484,0.0,0.0031120777130126953,0.0,0.0,,gini,7,sqrt,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.1587651471981255,0.1587651471981255,0.0,2131,0.49538783681069065,0.49538783681069065,0.0
0.004824638366699219,0.0,0.003275156021118164,0.0,0.0,,gini,7,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.1587651471981255,0.1587651471981255,0.0,2131,0.49538783681069065,0.49538783681069065,0.0
0.004407405853271484,0.0,0.0035343170166015625,0.0,0.0,,gini,7,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.15833865161416225,0.15833865161416225,0.0,2159,0.4345621069475658,0.4345621069475658,0.0
0.0029630661010742188,0.0,0.002496480941772461,0.0,0.0,,gini,7,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.1626246380382581,0.1626246380382581,0.0,1712,0.3016322326122871,0.3016322326122871,0.0
0.003310680389404297,0.0,0.00426483154296875,0.0,0.0,,gini,7,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.1626246380382581,0.1626246380382581,0.0,1712,0.3016322326122871,0.3016322326122871,0.0
0.00398707389831543,0.0,0.003885030746459961,0.0,0.0,,gini,7,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.1626246380382581,0.1626246380382581,0.0,1712,0.3016322326122871,0.3016322326122871,0.0
0.004124641418457031,0.0,0.002791881561279297,0.0,0.0,,gini,7,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.1626246380382581,0.1626246380382581,0.0,1712,0.3016322326122871,0.3016322326122871,0.0
0.0034499168395996094,0.0,0.0032014846801757812,0.0,0.0,,gini,7,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.10901811176940308,0.10901811176940308,0.0,4518,0.39374635026808935,0.39374635026808935,0.0
0.003438711166381836,0.0,0.0034379959106445312,0.0,0.0,,gini,7,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.10884740741157851,0.10884740741157851,0.0,4527,0.37491084300781546,0.37491084300781546,0.0
0.003503084182739258,0.0,0.0034301280975341797,0.0,0.0,,gini,7,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.13058011440340525,0.13058011440340525,0.0,3259,0.336032227714244,0.336032227714244,0.0
0.003429889678955078,0.0,0.0034945011138916016,0.0,0.0,,gini,7,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.13058011440340525,0.13058011440340525,0.0,3259,0.336032227714244,0.336032227714244,0.0
0.002602100372314453,0.0,0.0026831626892089844,0.0,0.0,,gini,7,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.13505082662476006,0.13505082662476006,0.0,3198,0.28811745959480994,0.28811745959480994,0.0
0.0020296573638916016,0.0,0.002032041549682617,0.0,0.0,,gini,7,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.13505082662476006,0.13505082662476006,0.0,3198,0.28811745959480994,0.28811745959480994,0.0
0.003607034683227539,0.0,0.0031418800354003906,0.0,0.0,,gini,7,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.13505082662476006,0.13505082662476006,0.0,3198,0.28811745959480994,0.28811745959480994,0.0
0.0033719539642333984,0.0,0.0034646987915039062,0.0,0.0,,gini,7,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.13505082662476006,0.13505082662476006,0.0,3198,0.28811745959480994,0.28811745959480994,0.0
0.0038793087005615234,0.0,0.003340482711791992,0.0,0.0,,gini,7,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.12580236120518665,0.12580236120518665,0.0,3700,0.24629670089578326,0.24629670089578326,0.0
0.003482341766357422,0.0,0.0035805702209472656,0.0,0.0,,gini,7,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.12580236120518665,0.12580236120518665,0.0,3700,0.24629670089578326,0.24629670089578326,0.0
0.002955913543701172,0.0,0.0035321712493896484,0.0,0.0,,gini,7,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.12580236120518665,0.12580236120518665,0.0,3700,0.24629670089578326,0.24629670089578326,0.0
0.0026700496673583984,0.0,0.003110170364379883,0.0,0.0,,gini,7,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.12580236120518665,0.12580236120518665,0.0,3700,0.24629670089578326,0.24629670089578326,0.0
0.003991842269897461,0.0,0.004103660583496094,0.0,0.0,,gini,7,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.1054654451263707,0.1054654451263707,0.0,4563,0.1622608072389994,0.1622608072389994,0.0
0.0036618709564208984,0.0,0.0034034252166748047,0.0,0.0,,gini,7,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.1054654451263707,0.1054654451263707,0.0,4563,0.1622608072389994,0.1622608072389994,0.0
0.003896951675415039,0.0,0.003624439239501953,0.0,0.0,,gini,7,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.1054654451263707,0.1054654451263707,0.0,4563,0.1622608072389994,0.1622608072389994,0.0
0.0027573108673095703,0.0,0.0026018619537353516,0.0,0.0,,gini,7,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.1054654451263707,0.1054654451263707,0.0,4563,0.1622608072389994,0.1622608072389994,0.0
0.017266273498535156,0.0,0.0024564266204833984,0.0,0.0,,gini,7,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.12404364369017364,0.12404364369017364,0.0,3820,0.9161879666227492,0.9161879666227492,0.0
0.015053987503051758,0.0,0.00234222412109375,0.0,0.0,,gini,7,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.11195228977099758,0.11195228977099758,0.0,4467,0.8986115156138039,0.8986115156138039,0.0
0.014546871185302734,0.0,0.0028862953186035156,0.0,0.0,,gini,7,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.1266906176852734,0.1266906176852734,0.0,3413,0.8064955123761715,0.8064955123761715,0.0
0.015061378479003906,0.0,0.003946781158447266,0.0,0.0,,gini,7,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.12530003673406953,0.12530003673406953,0.0,3807,0.7665196868917845,0.7665196868917845,0.0
0.01185917854309082,0.0,0.0021631717681884766,0.0,0.0,,gini,7,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.10939814213194018,0.10939814213194018,0.0,4516,0.8527274604189996,0.8527274604189996,0.0
0.015768051147460938,0.0,0.002399444580078125,0.0,0.0,,gini,7,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.1301469113586102,0.1301469113586102,0.0,3279,0.8347967520258242,0.8347967520258242,0.0
0.01124715805053711,0.0,0.0026187896728515625,0.0,0.0,,gini,7,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.1898152459520188,0.1898152459520188,0.0,440,0.7662804789463601,0.7662804789463601,0.0
0.021338224411010742,0.0,0.0035257339477539062,0.0,0.0,,gini,7,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.1830320106913477,0.1830320106913477,0.0,718,0.7298983073950368,0.7298983073950368,0.0
0.013848304748535156,0.0,0.0024492740631103516,0.0,0.0,,gini,7,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.15608899629195228,0.15608899629195228,0.0,2274,0.6104300504188589,0.6104300504188589,0.0
0.014826297760009766,0.0,0.0031232833862304688,0.0,0.0,,gini,7,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.15608899629195228,0.15608899629195228,0.0,2274,0.6104300504188589,0.6104300504188589,0.0
0.018196582794189453,0.0,0.002869129180908203,0.0,0.0,,gini,7,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.15608899629195228,0.15608899629195228,0.0,2274,0.6104300504188589,0.6104300504188589,0.0
0.013473272323608398,0.0,0.0026895999908447266,0.0,0.0,,gini,7,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.16751510572770562,0.16751510572770562,0.0,1446,0.5210447530772444,0.5210447530772444,0.0
0.013156890869140625,0.0,0.0062487125396728516,0.0,0.0,,gini,7,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.14232775902731012,0.14232775902731012,0.0,2955,0.44956737531357416,0.44956737531357416,0.0
0.008146286010742188,0.0,0.0020036697387695312,0.0,0.0,,gini,7,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.14232775902731012,0.14232775902731012,0.0,2955,0.44956737531357416,0.44956737531357416,0.0
0.0063397884368896484,0.0,0.0017764568328857422,0.0,0.0,,gini,7,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.14232775902731012,0.14232775902731012,0.0,2955,0.44956737531357416,0.44956737531357416,0.0
